timestamp_utc,sample_index,race_time_seconds,player_throttle,player_steer,vehicle_applied_handbrake,vehicle_applied_steer,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,velocity_x,velocity_y,velocity_z,planar_speed_magnitude,roll_degrees,yaw_rate,web_slip_lat_avg,web_slip_long_avg,web_slip_angle_deg,web_steer_raw,web_steer_state,web_wheel_0_forward_impulse,web_wheel_0_suspension_force,web_wheel_0_angular_velocity,web_wheel_1_forward_impulse,web_wheel_1_suspension_force,web_wheel_1_angular_velocity,web_wheel_2_forward_impulse,web_wheel_2_suspension_force,web_wheel_2_angular_velocity,web_wheel_3_forward_impulse,web_wheel_3_suspension_force,web_wheel_3_angular_velocity
2026-05-10T12:25:33.789Z,88,8.800000000000017,1,0,0,0,-0.0015138713998998992,0.10469571753557706,-111.70125046009836,-0.000014038200862058887,-0.02719773511002176,-0.9996300730809444,0.9999999999013935,-4.854357078591817e-9,-0.00001404326381447305,-0.000261652624524108,-0.010559613383923113,-18.6314115178488,18.73303604310705,-2.7823710021859167e-7,-3.6717162643638394e-9,2.585138793342335e-10,0.0037863372145503314,1.4814092553370359e-8,0,0,0,7901.79248046875,-57.85400390625,0,7901.79248046875,-57.85400390625,-59.848594665527344,5812.45068359375,-55.29406781113745,-59.848594665527344,5812.45068359375,-55.29406781113745
2026-05-10T12:25:33.804Z,89,8.900000000000022,1,0,0,0,-0.0015406442599945392,0.103714571460938,-113.60779726398347,-0.000014038484222360222,-0.02664388009270838,-0.9996449887117558,0.999999999901394,-9.345297829387028e-9,-0.000014043220727862843,-0.000267728600946387,-0.009811460746390123,-19.065468038850117,19.167289735776617,-5.356362807899195e-7,7.392042533637864e-10,5.051813996391323e-10,0.0037741014242813893,2.8949263998101546e-8,0,0,0,7900.86083984375,-59.1943359375,0,7900.86083984375,-59.1943359375,-60.150779724121094,5872.5302734375,-56.57547981411746,-60.150779724121094,5872.53125,-56.57547981411746
2026-05-10T12:25:33.820Z,90,9.000000000000027,1,0,0,0,-0.001568029892638155,0.1036112943938521,-115.55786864293304,-0.000014038557127661025,-0.026623147422733966,-0.9996455410915543,0.9999999999013949,-1.4234920853825062e-8,-0.000014043155869580973,-0.00027385632643614515,-0.0010327706708589998,-19.500713789494764,19.603120805765972,-8.158900860558265e-7,6.5171423813123e-10,1.5311043253076547e-10,0.003837738905290292,8.774060030817982e-9,0,0,0,7902.9267578125,-60.5419921875,0,7902.927734375,-60.5419921875,-60.47115707397461,5871.64794921875,-57.866192402975855,-60.47115707397461,5871.64794921875,-57.866192402975855
2026-05-10T12:25:33.831Z,91,9.100000000000032,1,0,0,0,-0.001596029333180267,0.10424412514767047,-117.55167382060323,-0.000014038469380106904,-0.02696521128591582,-0.9996363724791268,0.999999999901395,-1.568132037145041e-8,-0.000014043153005518221,-0.0002799944054211042,0.0063283075381833824,-19.938051776700835,20.04062462050643,-8.988003029139382e-7,4.1026737562786143e-10,1.0349458386953019e-10,0.0038058368609226673,5.930905332645368e-9,0,0,0,7902.16748046875,-61.8896484375,0,7902.16796875,-61.8896484375,-60.79574203491211,5829.8330078125,-59.155176442295385,-60.79574203491211,5829.8330078125,-59.155176442295385
2026-05-10T12:25:33.841Z,92,9.200000000000037,1,0,0,0,-0.001624643368182971,0.10491377791233804,-119.58925374602642,-0.00001403822903965333,-0.027169786966329778,-0.9996308330974653,0.9999999999013965,-1.415648384257037e-8,-0.000014043028631000832,-0.0002861403500270259,0.006696527646675388,-20.375799254230866,20.479797365300666,-8.114063212027375e-7,-1.6260770507869084e-9,1.2942062018911957e-11,0.0036852948519122443,7.416693844678208e-10,0,0,0,7892.982421875,-63.2391357421875,0,7892.982421875,-63.2391357421875,-61.11539077758789,5798.833984375,-60.442377805738154,-61.11539077758789,5798.83544921875,-60.442377805738154
2026-05-10T12:25:33.846Z,93,9.300000000000042,1,0,0,0,-0.0016538776913101278,0.10510859635841698,-121.67099591772853,-0.00001403811531718829,-0.027026782851338225,-0.9996347096873127,0.9999999999013967,-8.16733967991399e-9,-0.000014043024359647496,-0.00029234323127155467,0.0019481844607892736,-20.817421717020142,20.920578004992628,-4.681250950249955e-7,-1.6822454540487414e-9,3.2318375741857555e-10,0.0035689449112210705,1.8520585392322273e-8,0,0,0,7880.10791015625,-64.59228515625,0,7880.10791015625,-64.59228515625,-61.42698669433594,5803.71337890625,-61.73690030946819,-61.42698669433594,5803.71337890625,-61.73690030946819
2026-05-10T12:25:33.854Z,94,9.400000000000047,1,0,0,0,-0.0016837321344913198,0.10484973962967971,-123.7969665700987,-0.000014037975455736231,-0.026752524931575726,-0.9996420870555225,0.9999999999013967,1.1435193660528609e-9,-0.000014043032229397007,-0.0002985444318119051,-0.0025885672873725385,-21.25970652370065,21.362901689728663,6.554229189452382e-8,-2.4355051309042817e-9,4.480180345177928e-10,0.0035094034359174943,2.5674248307997914e-8,0,0,0,7874.38134765625,-65.95458984375,0,7874.38134765625,-65.95458984375,-61.730716705322266,5828.44580078125,-63.038744737160044,-61.730716705322266,5828.44580078125,-63.038744737160044
2026-05-10T12:25:33.863Z,95,9.500000000000052,1,0,0,0,-0.0017142059372199365,0.10448229331233207,-125.96713967551811,-0.000014037987730588112,-0.02665889352034985,-0.9996445884409146,0.9999999999013967,2.1029979724708684e-9,-0.000014043034849713168,-0.0003047380272861518,-0.003674463173476234,-21.701731054193004,21.804256441358927,1.2053574793336762e-7,-2.2860380255450536e-10,1.0585623113273117e-10,0.0034475395960200904,6.066225346430425e-9,0,0,0,7881.2138671875,-67.313232421875,0,7881.2138671875,-67.313232421875,-61.1472053527832,5844.19482421875,-64.33696190122201,-61.1472053527832,5844.19482421875,-64.33696190122201
2026-05-10T12:25:33.868Z,96,9.600000000000056,1,0,0,0,-0.0017452945329810925,0.10428896455277471,-128.18086976054647,-0.000014038000106750243,-0.02682385990451691,-0.9996401754345198,0.9999999999013968,-1.1148346365620156e-9,-0.00001404302322592824,-0.00031088595761154437,-0.0019332875955734446,-22.137300850282493,22.2392883322709,-6.389831170595069e-8,7.437472859805524e-10,2.855744233629788e-10,0.0033674646659509356,1.6365330957018115e-8,0,0,0,7895.58984375,-68.64990234375,0,7895.58984375,-68.64990234375,-60.440006256103516,5839.39208984375,-65.61509252948767,-60.440006256103516,5839.39208984375,-65.61509252948767
2026-05-10T12:25:33.878Z,97,9.700000000000061,1,0,0,0,-0.0017769867553662705,0.10430435234082082,-130.43779871264786,-0.00001403799587862861,-0.027057769793994477,-0.9996338714232876,0.999999999901398,-7.47431635187923e-9,-0.000014042935158775765,-0.0003169222238517645,0.00015387788046105423,-22.569289521012777,22.667938234656894,-4.284036324782887e-7,8.433032050447344e-10,3.2919887962462273e-10,0.0032675765418624884,1.8865501610154848e-8,0,0,0,7906.4345703125,-69.964599609375,0,7906.4345703125,-69.964599609375,-59.74600601196289,5825.3056640625,-66.87310467945365,-59.74600601196289,5825.3056640625,-66.87310467945365
2026-05-10T12:25:33.886Z,98,9.800000000000066,1,0,0,0,-0.0018092752167789942,0.10441173850412701,-132.73705570904468,-0.000014037970104810401,-0.02714972484549852,-0.9996313781808518,0.9999999999013981,-8.182810274098128e-9,-0.000014042924470743392,-0.0003228846141272207,0.0010738616330618366,-22.992569963967064,23.090312960040418,-4.6901338178187835e-7,9.242384635399043e-11,3.165699709578393e-11,0.003137629861768683,1.8141898499727513e-9,0,0,0,7906.92138671875,-71.2591552734375,0,7906.92236328125,-71.2591552734375,-59.06571578979492,5817.48681640625,-68.10915915437498,-59.06571578979492,5817.48681640625,-68.10915915437498
2026-05-10T12:25:33.891Z,99,9.900000000000071,1,0,0,0,-0.0018421506580501412,0.1045092184415536,-135.07806446106966,-0.00001403802898896358,-0.027070615662614997,-0.9996335236328265,0.9999999999013979,-8.676089612410826e-9,-0.000014042940526320568,-0.0003287544127114529,0.0009747993742658738,-23.410087520248595,23.50653648608242,-4.972855608251965e-7,2.8765878568036374e-10,9.784345473152905e-11,0.003024020431779272,5.6071942333783855e-9,0,0,0,7899.4013671875,-72.535400390625,0,7899.4013671875,-72.535400390625,-58.39887619018555,5819.6787109375,-69.32872760978144,-58.39887619018555,5819.6787109375,-69.32872760978144
2026-05-10T12:25:33.896Z,100,10.000000000000076,1,0,0,0,-0.0018756051048161517,0.10456959499382547,-137.46028304182556,-0.000014037873923374435,-0.026950712106419493,-0.9996367634895662,0.9999999999013983,-1.8539665594242276e-9,-0.000014042924859293452,-0.00033454446766008843,0.00060376552271865,-23.82218580755785,23.91672706839846,-1.0626305782523684e-7,-2.0063639638577937e-9,5.607940396258637e-10,0.0029487606109553886,3.213786686724887e-8,0,0,0,7891.72265625,-73.795166015625,0,7891.7216796875,-73.795166015625,-57.74495315551758,5824.6494140625,-70.53363995764738,-57.74495315551758,5824.64892578125,-70.53363995764738
2026-05-10T12:25:33.901Z,101,10.100000000000081,1,0,0,0,-0.001909627523730644,0.10459585267722395,-139.88294251706876,-0.000014037511400708813,-0.026917379458725958,-0.999637661598453,0.9999999999013988,1.0632744555826368e-8,-0.000014042885881768101,-0.00034022418914490685,0.0002625768339847714,-24.22659475243073,24.32099342586011,6.094322083217019e-7,-3.752704813564191e-9,4.071699328898004e-10,0.002871075068221174,2.3334025423097752e-8,0,0,0,7889.97265625,-75.03662109375,0,7889.9716796875,-75.03662109375,-57.10376739501953,5825.32080078125,-71.72024707962672,-57.10376739501953,5825.32080078125,-71.72024707962672
2026-05-10T12:25:33.908Z,102,10.200000000000086,1,0,0,0,-0.0019442141828688903,0.104579829032739,-142.34607858743075,-0.000014037105529789142,-0.026986211857339924,-0.9996358057675557,0.9999999999013991,2.3344773176285085e-8,-0.000014042849840318694,-0.00034586659138244514,-0.00016023644484940738,-24.63136070361875,24.719451906734374,0.0000013380442845706722,-3.799489611821894e-9,5.143970221374905e-10,0.0028118837016465788,2.9479060837570754e-8,0,0,0,7894.53271484375,-76.2615966796875,0,7894.53271484375,-76.2615966796875,-56.47501754760742,5821.69091796875,-72.89037496793213,-56.47501754760742,5821.6904296875,-72.89037496793213
2026-05-10T12:25:33.916Z,103,10.300000000000091,1,0,0,0,-0.0019793530360537504,0.10451510430988788,-144.8485636854679,-0.000014037247874963342,-0.027083908357647478,-0.9996331635710323,0.9999999999013996,1.558642678111857e-8,-0.000014042821433401087,-0.0003513885318485835,-0.0006472472285112507,-25.024850980370168,25.112216951938706,8.933641906892026e-7,1.7951329311926218e-9,6.419068018667254e-10,0.0027412084851316906,3.678653563015725e-8,0,0,0,7901.4521484375,-77.4664306640625,0,7901.4521484375,-77.4664306640625,-55.858760833740234,5818.37353515625,-74.04401815644839,-55.858760833740234,5818.37353515625,-74.04401815644839
2026-05-10T12:25:33.923Z,104,10.400000000000096,1,0,0,0,-0.00201503711663673,0.10442804912450378,-147.38971000418343,-0.000014037883873150876,-0.027141414072240147,-0.9996316038646923,0.9999999999014002,-1.0435833434671214e-8,-0.000014042773932135903,-0.0003568408058297799,-0.0008705518538409518,-25.41146318715407,25.49939155830003,-5.981495674381967e-7,6.581428735330191e-9,9.61262172010738e-10,0.0026653873366398687,5.508843023555847e-8,0,0,0,7906.52099609375,-78.65478515625,0,7906.52099609375,-78.65478515625,-55.25448989868164,5818.19189453125,-75.17935591480244,-55.25448989868164,5818.19189453125,-75.17935591480244
2026-05-10T12:25:33.930Z,105,10.500000000000101,1,0,0,0,-0.002051258811402599,0.10437155596453986,-149.96911317737906,-0.00001403810325927226,-0.027146932165046506,-0.9996314540254113,0.9999999999014004,-1.9520686644487814e-8,-0.00001404274872964843,-0.0003622169476586708,-0.0005649315996391898,-25.794031731955013,25.88107300059877,-0.0000011188653111227785,2.2157209400573984e-9,2.355248247836001e-12,0.0025808173288947344,1.3497600362561154e-10,0,0,0,7907.9541015625,-79.8248291015625,0,7907.9541015625,-79.8248291015625,-54.662025451660156,5819.79931640625,-76.29821195178899,-54.662025451660156,5819.8017578125,-76.29821195178899
2026-05-10T12:25:33.937Z,106,10.600000000000106,1,0,0,0,-0.002088012065985759,0.1043823412492816,-152.5862335345544,-0.000014037671401668951,-0.02713276793040795,-0.9996318385822746,0.999999999901401,-4.186873979546857e-9,-0.000014042727789376481,-0.0003675325458315833,0.00010785284741742803,-26.17120357175208,26.257368090357737,-2.399785592041052e-7,-4.374189899180929e-9,5.344846427708083e-10,0.0025182371433375983,3.0630649867369165e-8,0,0,0,7906.6357421875,-80.980224609375,0,7906.6357421875,-80.980224609375,-54.08091354370117,5820.1484375,-77.40241430387213,-54.08091354370117,5820.1484375,-77.40241430387213
2026-05-10T12:25:33.943Z,107,10.700000000000111,1,0,0,0,-0.002125288364826184,0.1044469793306463,-155.24071505948376,-0.000014037453781999986,-0.027130377394582152,-0.9996319034651593,0.9999999999014008,4.6818079266761506e-9,-0.000014042749887405034,-0.00037276298840422924,0.0006463808136469529,-26.54481524929234,26.62837982440293,2.6834661212104724e-7,-2.186113512436696e-9,1.4421108424766994e-10,0.0024619239748092476,8.264576414153736e-9,0,0,0,7904.6455078125,-82.119140625,0,7904.6455078125,-82.119140625,-53.51084899902344,5818.0927734375,-78.49196457608183,-53.51084899902344,5818.0927734375,-78.49196457608183
2026-05-10T12:25:33.950Z,108,10.800000000000116,1,0,0,0,-0.0021630818269804536,0.10451156200621371,-157.93182203928924,-0.000014037288646235563,-0.02714485441085048,-0.9996315104487095,0.9999999999014008,1.0002132749181122e-8,-0.000014042734752316544,-0.00037793462154267775,0.0006458267556741183,-26.911069798053486,26.994201662817908,5.732912444345789e-7,-1.5967582811526087e-9,1.8086551314117782e-10,0.0023966901363678,1.0365221152659433e-8,0,0,0,7903.693359375,-83.2415771484375,0,7903.693359375,-83.2415771484375,-52.95154571533203,5815.248046875,-79.56503986731855,-52.95154571533203,5815.248046875,-79.56503986731855
2026-05-10T12:25:33.957Z,109,10.900000000000121,1,0,0,0,-0.0022013789242293943,0.10452799594220875,-160.65916421201197,-0.00001403727720240093,-0.02716618999662953,-0.9996309308559944,0.9999999999014011,9.42374331350083e-9,-0.0000140427159413702,-0.0003829709724893884,0.00016433935995040797,-27.27342172722593,27.35493088038263,5.401400680575529e-7,-3.306244167333552e-11,1.6238780762021307e-10,0.002341439301881823,9.306298231860914e-9,0,0,0,7904.4912109375,-84.349365234375,0,7904.4892578125,-84.349365234375,-52.402854919433594,5813.69677734375,-80.62346332439203,-52.402854919433594,5813.69677734375,-80.62346332439203
2026-05-10T12:25:33.972Z,110,11.000000000000126,0.85,-0.8,0,-0.013967755920221661,-0.0006048629250895241,0.10449218480930157,-163.4220522363225,0.00122370538383801,-0.02719858877847444,-0.9996293009479029,0.9999992509741311,0.00005769353526383296,0.0012225884969071126,0.015965159991397908,-0.0003581113290718018,-27.628880243103755,27.709306719650844,0.0033068194356485683,-0.012382010268314142,4.965974309100663e-10,0.001900663271573468,2.8459598641816404e-8,-0.8,-0.013967755920221661,0,7906.90380859375,-85.5596923828125,0,7906.90380859375,-85.2337646484375,-42.23789596557617,5813.75146484375,-81.77852463165918,-42.23789596557617,5813.75146484375,-81.46837384205871
2026-05-10T12:25:33.985Z,111,11.100000000000131,0.85,-0.8,0,-0.1699739675962506,0.12007600730704658,0.10449720030636457,-166.2075467092706,0.04661171316575804,-0.027489126802643767,-0.9985347746089676,0.9989116754109278,0.0029610739844818726,0.04654779015798547,1.206808702321301,0.000050154970629987254,-27.854944729479634,27.931962636884872,0.16972142754418107,-0.45422089913186486,0.03620637918136521,0.018331089536887446,2.075420215351962,-0.8,-0.1699739675962506,0,7986.85400390625,-87.4932861328125,0,7858.45556640625,-84.30908203125,-36.92531204223633,5865.24951171875,-83.62630445609811,-36.92531204223633,5727.48974609375,-80.59412438365125
2026-05-10T12:25:33.993Z,112,11.200000000000136,0.85,-0.8,0,-0.27038236217269823,0.5356977439269383,0.10448660532824906,-168.9775311931895,0.1449339371894557,-0.027908821392097466,-0.9890476487709108,0.9894274636175,0.009380936771841998,0.14472488474593223,4.15621736619871,-0.00010594978115507386,-27.699844839187662,28.069539147972616,0.5377054254917083,-0.9885703652407504,0.0638909594764006,0.02823556783974379,3.66404548446381,-0.8,-0.27038236217269823,0,8142.39111328125,-88.59375,0,7746.341796875,-83.653564453125,-33.414649963378906,5989.95751953125,-84.67755571030457,-33.414649963378906,5558.10791015625,-79.97056137401522
2026-05-10T12:25:34.000Z,113,11.300000000000141,0.85,-0.8,0,-0.3086481965712473,1.2991110333594698,0.1044515160650046,-171.67651083881555,0.26504203211619726,-0.02841519918534624,-0.9638180832848976,0.9642105910033709,0.015188516690938066,0.26470218200396334,7.634132894324935,-0.0003508926324446818,-26.989796456259192,28.06760032163472,0.8706229450290391,-1.228552662589354,0.0748988260939043,0.03196530685850871,4.296412960475604,-0.8,-0.3086481965712473,0,8281.8388671875,-88.7109375,0,7661.26220703125,-83.126220703125,-2.064375400543213,6089.732421875,-84.55191633639998,-2.064375400543213,5406.32421875,-79.23374250295679
2026-05-10T12:25:34.013Z,114,11.400000000000146,0.85,-0.8,0,-0.3190939791721745,2.4059693685536816,0.1044717776818729,-174.2418987667672,0.3877016170141163,-0.0293322460530929,-0.9213181185161401,0.9217749346395863,0.01699140149101109,0.3873528909735382,11.068583351941568,0.00020261616868299072,-25.65387927951534,27.956831740972685,0.9740015806502335,-1.2995938647338499,0.07831085830241562,0.03296520987789113,4.49258743233316,-0.8,-0.3190939791721745,0,8356.2412109375,-88.450927734375,0,7683.0732421875,-82.708740234375,-7.528137683868408,6068.28271484375,-84.39305977824972,-7.528137683868408,5321.05224609375,-78.92528379923452
2026-05-10T12:25:34.019Z,115,11.500000000000151,0.85,-0.8,0,-0.31920154671832734,3.839792578874423,0.10426102065001498,-176.63952992363667,0.5048171996888264,-0.029825440826636396,-0.8627108658048932,0.8632226842899325,0.0145609567751951,0.5046132933891798,14.338232103206703,-0.0021075703185790056,-23.97631156869346,28.00898585763957,0.8346822101501756,-1.3111255159509985,0.07862047929401943,0.03289015020729738,4.510464250860484,-0.8,-0.31920154671832734,0,8327.6962890625,-88.699951171875,0,7768.63427734375,-82.94677734375,-31.198467254638672,5988.9501953125,-84.86341345052186,-31.198467254638672,5363.8515625,-79.3865153894596
2026-05-10T12:25:34.029Z,116,11.600000000000156,0.85,-0.8,0,-0.31494768350109,5.580428272128656,0.10388676735611292,-178.8406935286643,0.6126348942830603,-0.029539742777923053,-0.7898138324335664,0.790303596653784,0.010333473631496901,0.6126283085516048,17.406356932541463,-0.003742532939020418,-22.011636050275214,28.136560719586008,0.5923334637710503,-1.3029802883315984,0.07757440517957034,0.03241512598045439,4.450354480244684,-0.8,-0.31494768350109,0,8232.9833984375,-89.066162109375,0,7847.32177734375,-83.375244140625,-32.210350036621094,5923.92919921875,-85.16573722205221,-32.210350036621094,5490.28662109375,-79.7435716532724
2026-05-10T12:25:34.036Z,117,11.700000000000161,0.85,-0.8,0,-0.30862364745808785,7.5976219092301,0.10375646115682104,-180.81098311529695,0.7087082023881279,-0.028955996772654875,-0.7049072521393792,0.7053332556817704,0.007246607902050286,0.7088388287215002,20.17193637101344,-0.0013030619929187877,-19.702895866325477,28.272942852858854,0.41537785887897555,-1.2835845361867086,0.07580262978042301,0.03169489429810754,4.348502745584594,-0.8,-0.30862364745808785,0,8147.0478515625,-89.45068359375,0,7876.90673828125,-83.858642578125,-32.23598861694336,5895.099609375,-85.50987169498445,-32.23598861694336,5591.92822265625,-80.18622461231301
2026-05-10T12:25:34.047Z,118,11.800000000000166,0.85,-0.8,0,-0.30401101240317535,9.856992517241114,0.10402740595253702,-182.52082307616018,0.7918941436740183,-0.028435342084103917,-0.6099959807534419,0.6103819929856543,0.006806872986314468,0.7920779564657816,22.593706080109012,0.002709447957159748,-17.0983996086315,28.40762619394291,0.3901658778683104,-1.2634239050230482,0.07413352015229227,0.031117480743384846,4.252545781206904,-0.8,-0.30401101240317535,0,8109.89111328125,-89.8388671875,0,7845.076171875,-84.32373046875,-31.676891326904297,5909.33740234375,-85.86990078364701,-31.676891326904297,5615.404296875,-80.61923035735215
2026-05-10T12:25:34.054Z,119,11.90000000000017,0.85,-0.8,0,-0.3011625834830667,12.32285833173057,0.1045091224661603,-183.9432534449135,0.8618474084714075,-0.028119984857598077,-0.5063875106701662,0.5067764510791737,0.008538446118679939,0.8620352217685056,24.658658144893337,0.00481716513623252,-14.224303687532402,28.538746370787056,0.4894164127531253,-1.2514435611694097,0.07299697600346092,0.030713497612879156,4.187194203869306,-0.8,-0.3011625834830667,0,8120.09814453125,-90.230712890625,0,7777.86962890625,-84.76318359375,-31.431312561035156,5952.3974609375,-86.24270077668837,-31.431312561035156,5574.6435546875,-81.03581634421946
2026-05-10T12:25:34.067Z,120,12.000000000000176,0.85,-0.8,0,-0.2988590564625615,14.957507283547915,0.10487112663546173,-185.05558620629458,0.9179643927848349,-0.02803946214854849,-0.39567052220451004,0.39607980161670664,0.010732462351565893,0.9181533668201314,26.34648951817214,0.003620041693014151,-11.123327613810277,28.668688498093754,0.6151784892580531,-1.2425530027503622,0.07207661931953571,0.030375972210362062,4.134275090615681,-0.8,-0.2988590564625615,0,8151.92626953125,-90.626220703125,0,7721.8994140625,-85.1953125,-31.32501792907715,5993.8427734375,-86.61794526792735,-31.32501792907715,5518.52587890625,-81.44390033082789
2026-05-10T12:25:34.079Z,121,12.10000000000018,0.85,-0.8,0,-0.29672862157914554,17.721247340987475,0.10490280455125246,-185.83982139657323,0.9596879070687692,-0.028194003433068632,-0.27965017288816757,0.2800625902309,0.011849021345852315,0.9599086134868802,27.637400574394217,0.00031677915790727184,-7.842351902786114,28.798559782612042,0.6791848105673501,-1.234217457226888,0.07126137705286101,0.03005226328019807,4.087422004694245,-0.8,-0.29672862157914554,0,8180.751953125,-91.01806640625,0,7711.9404296875,-85.6201171875,-31.280521392822266,6006.548828125,-86.99428342475281,-31.280521392822266,5486.52197265625,-81.85307798302281
2026-05-10T12:25:34.089Z,122,12.200000000000186,0.65,-0.9,0.16666666666666666,-0.2949629950698733,20.572702013743104,0.1046185450448618,-186.28379754822433,0.9866834579677313,-0.02851415248101656,-0.16013337216561044,0.16051027235514836,0.011445072502546482,0.9869678124355867,28.514546727554876,-0.002842595063906464,-4.439761516510777,28.928811570752377,0.6560354305837612,-1.2265380471615417,0.07047217042042932,0.02969909168522833,4.042097910886286,-0.9,-0.2949629950698733,0,8195.1005859375,-91.387939453125,0,7748.51708984375,-86.011962890625,-23.866910934448242,5986.69140625,-85.64984961988608,-23.866910934448242,5489.61181640625,-80.62931281190907
2026-05-10T12:25:34.102Z,123,12.30000000000019,0.65,-0.9,1,-0.30570939956786647,23.45853243490273,0.1042445833004745,-186.4787551372367,0.9975613185400408,-0.02900244325961376,-0.06348443933459758,0.06373035955711903,0.007634184249989757,0.9979379542344092,28.858304211594813,-0.0037396174438728918,-1.9495758901236566,28.921246349210104,0.43759486833580835,-0.9733782695323461,0.025666176537175546,0.736360674211251,1.4711216390766908,-0.9,-0.30570939956786647,0,8146.41064453125,-47.52863152090284,0,7866.71044921875,-45.94472918123763,22.756431579589844,5882.1513671875,-0.15,22.756431579589844,5564.78369140625,-0.15
2026-05-10T12:25:34.113Z,124,12.400000000000196,0.65,-0.9,1,-0.31678066012989003,26.322521665002206,0.10408208793042041,-186.5143721053596,0.9995496699605133,-0.02992535041168378,0.0022205144825294676,-0.0021691738214832316,0.0017479791553951535,0.9999961196193736,28.63989230099335,-0.0016249537005407512,-0.3561696812289306,28.533822823969523,0.10019675380575616,-0.6577544196789981,0.020729455467481242,0.7327725380451733,1.1881445313992094,-0.9,-0.31678066012989003,0,8080.474609375,-47.52491921109967,0,8038.56005859375,-45.95990275459207,23.49107551574707,5700.25927734375,-0.15,23.49107551574707,5647.20458984375,-0.15
2026-05-10T12:25:34.121Z,125,12.5000000000002,0.65,-0.9,1,-0.3247139425850223,29.141381344726984,0.10396060413639109,-186.3573238525312,0.9970164738002425,-0.03053983702376666,0.07089054468328093,-0.07093924757213371,-0.0005128408678286445,0.9974805061494405,28.188596797246372,-0.0012148379402931403,1.5704825282838115,28.119754411296586,-0.02939733095118764,-0.687617102759809,0.021832197181346616,0.7289040896674155,1.2513840314509879,-0.9,-0.3247139425850223,0,8076.18896484375,-47.56254645546667,0,8105.88818359375,-45.89525032070583,24.296863555908203,5629.9228515625,-0.15,24.296863555908203,5661.658203125,-0.15
2026-05-10T12:25:34.134Z,126,12.600000000000206,0.65,-0.9,1,-0.33178250044320845,31.899705315392684,0.10377160843230727,-186.00466262318773,0.9893091149199269,-0.030242929075632086,0.14266338134671142,-0.1426832396564684,0.001511528108830611,0.9897672496117009,27.583239706655625,-0.0018899570408380697,3.5266122934346478,27.691736037006095,0.08664384706083499,-0.7223454294900429,0.022946016471504422,0.7248461356248107,1.3152314772448082,-0.9,-0.33178250044320845,0,8110.5615234375,-47.59195778964587,0,8041.828125,-45.81885698139628,25.142595291137695,5709.2890625,-0.15,25.142595291137695,5636.3662109375,-0.15
2026-05-10T12:25:34.141Z,127,12.70000000000021,0.65,-0.9,1,-0.33909234614181344,34.5808804954968,0.10378583223044359,-185.45524113375177,0.9757193777051336,-0.02947014876884905,0.21703273094685238,-0.21697209271535056,0.0052786481128347705,0.9761635348940374,26.81175180103983,0.00014223798136313984,5.494214894359299,27.250048543009473,0.30257708527305377,-0.7565256115306563,0.024289610376024114,0.7205614646303932,1.3922319725094114,-0.9,-0.33909234614181344,0,8145.9931640625,-47.617804687604824,0,7922.376953125,-45.73312488842166,26.029861450195312,5838.328125,-0.15,26.029861450195312,5594.39404296875,-0.15
2026-05-10T12:25:34.154Z,128,12.800000000000216,0.65,-0.9,1,-0.348688659947177,37.166898763770945,0.10421567456794413,-184.70941532615922,0.9554738396974702,-0.029066242634023957,0.29364075873916645,-0.29353844540954066,0.007822716950655867,0.9559152609756056,25.860182682740167,0.004298423375005198,7.458258075925157,26.793263713005295,0.44840269667630434,-0.7929280219617812,0.026027428064241482,0.7160426045695563,1.4918409161510782,-0.9,-0.348688659947177,0,8162.17919921875,-47.64011837915029,0,7844.7958984375,-45.62724340272243,26.964435577392578,5897.24951171875,-0.15,26.964435577392578,5546.9638671875,-0.15
2026-05-10T12:25:34.166Z,129,12.90000000000022,0.65,-0.9,1,-0.36002821109280453,39.63816821443943,0.10481275161151672,-183.76885639590705,0.9276623934809389,-0.02938053947271105,0.3722623639605652,-0.3721948130594866,0.007939445334766355,0.928120674448851,24.71269450668364,0.005970770435725617,9.405589302521195,26.31861472590326,0.455097959024893,-0.8345549376978518,0.028082283361997192,0.7112868019853368,1.6096506772420207,-0.9,-0.36002821109280453,0,8161.97265625,-47.65134827779715,0,7850.9560546875,-45.492578920116905,27.954200744628906,5855.5966796875,-0.15,27.954200744628906,5509.46142578125,-0.15
2026-05-10T12:25:34.181Z,130,13.000000000000226,0.65,-0.9,1,-0.37246774735604016,41.97370725525917,0.10504521001816337,-182.63757995902992,0.8912988515469117,-0.03004347141017133,0.45241987915738513,-0.4524420494367398,0.0064450008090040575,0.8917705163695729,23.355390408196232,0.0023245840664664016,11.312764368770734,25.82425140610826,0.36944067223442295,-0.8808743688771031,0.030174973931360465,0.7062696112118919,1.7296491708612314,-0.9,-0.37246774735604016,0,8158.79931640625,-47.648522837706246,0,7913.3427734375,-45.327140454779375,29.00436782836914,5775.91259765625,-0.15,29.00436782836914,5501.15625,-0.15
