timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,camera_tracker_vtable,camera_tracker_slot_a_vtable,camera_tracker_slot_b_vtable,camera_output_active_profile_ptr,camera_output_active_profile_vtable,camera_output_source_node_ptr,camera_output_target_node_ptr,camera_goal_view_active_profile_ptr,camera_goal_view_active_profile_vtable,camera_goal_view_active_clip_ptr,camera_goal_view_active_clip_vtable,camera_goal_view_source_node_ptr,camera_goal_view_target_node_ptr,camera_goal_view_runtime_seconds,camera_goal_view_dirty_flag,player_camera_list_count,player_camera_active_profile_index,player_camera_list_0_ptr,player_camera_list_0_vtable,player_camera_list_1_ptr,player_camera_list_1_vtable,player_camera_list_2_ptr,player_camera_list_2_vtable,player_camera_list_3_ptr,player_camera_list_3_vtable,player_camera_list_4_ptr,player_camera_list_4_vtable,player_camera_list_5_ptr,player_camera_list_5_vtable,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_contact_surface_54_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_contact_surface_54_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_contact_surface_54_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_contact_surface_54_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate
2026-04-28T12:43:20.7021857Z,16,-3,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.37915,1.32110345,190.698914,-3.24703421E-07,-0.0181792639,-0.999834776,-1,8.65026414E-06,1.67475662E-07,8.64578942E-06,0.999834716,-0.0181792639,4.57885944E-05,-8.26403266E-05,0.000440214731,-0.000484374788,-0.000245506584,2.56418498E-05,0,1,0,0,0,20,0.0200000014,0.000450238847,0.000442589662,-3.14159226,-179.999969,0.0181802642,1.04165232,8.65169386E-06,0.000495705521,-0.000245506584,-0.00909000728,4.3241921E-06,0.999958694,-1.23049858E-07,-140.37915,2.8251369,195.69754,-8.97889367E-06,-0.198784038,-0.980043292,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,2.45999813,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0175309423,-0.0214303229,0.000382247468,0,0.0215550195,1,0x2B69C47C,0,0.600000024,0,0,0,0.0175483264,-0.0205765907,0.000383256003,0,0.0207059029,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174513534,-0.0202127062,-8.51879449E-05,6.28317785,0.0202373154,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174476113,-0.0199645385,-8.47333577E-05,1.30641083E-05,0.0199890435
2026-04-28T12:43:20.8026467Z,17,-3,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.37915,1.32109499,190.698654,3.01656041E-06,-0.0181864202,-0.999834776,-1.00000012,3.91521371E-06,-3.08827498E-06,3.97073109E-06,0.999834597,-0.0181864202,9.62218401E-05,-8.46915937E-05,-0.00289139338,2.62435478E-05,-0.000224138319,1.78184928E-05,0,1,0,0,0,20,0.0200000014,0.00289423321,0.00289299386,3.14158964,179.999817,0.0181874204,1.0420624,3.91586127E-06,0.000224362317,-0.000224138319,-0.00909358542,1.9715676E-06,0.999958694,1.52627194E-06,-140.37915,2.82512856,195.697281,-8.97886821E-06,-0.198783472,-0.980043471,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,2.55999804,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0175357927,-2.79493702E-06,-9.88901447E-05,0,0.000571397599,1,0x2B69C47C,0,0.600000024,0,0,0,0.0175435916,-8.26620521E-07,-9.77940799E-05,0,0.000565925729,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174504314,-2.52184327E-06,-0.000176031695,6.28316545,0.00155976042,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174486488,-6.91296327E-06,-0.000175622525,2.52709069E-05,0.00155096711
2026-04-28T12:43:20.9022785Z,18,-3,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.37915,1.32108951,190.698349,-7.82827328E-07,-0.0181854591,-0.999834776,-1.00000012,5.42979842E-06,6.84197062E-07,5.41645795E-06,0.999834657,-0.0181854591,-0.0001338906,-3.828638E-05,-0.00450576283,0.00026163811,0.000513019681,-8.48386189E-05,0,1,0,0,0,20,0.0200000014,0.00450791419,0.00450775167,-3.14159179,-179.999939,0.0181864593,1.04200733,5.43069655E-06,0.000311155978,0.000513019681,-0.00909310486,2.71167619E-06,0.999958694,-3.66771246E-07,-140.37915,2.82512331,195.696976,-8.97886821E-06,-0.198783532,-0.980043471,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,2.65999794,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0175342802,-0.00528308051,-0.000222533796,0,0.00778662693,1,0x2B69C47C,0,0.600000024,0,0,0,0.017545227,-0.00578744244,-0.000221238413,0,0.00814495794,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174507555,-0.00611036457,8.85230547E-05,6.28312969,0.00833529979,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174483247,-0.00417971797,8.88630311E-05,6.08226546E-05,0.00690116826
2026-04-28T12:43:21.0026505Z,19,-3,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.37915,1.32108831,190.698074,-3.66665518E-07,-0.0181850251,-0.999834776,-1.00000012,1.10713709E-05,1.65359722E-07,1.10665324E-05,0.999834657,-0.0181850251,3.58818434E-05,1.22234587E-05,-0.00253152498,-1.4197808E-05,0.000121481542,6.91346577E-05,0,1,0,0,0,10,0.0100000007,0.0025318088,0.00253177923,-3.14159226,-179.999969,0.0181860253,1.04198241,1.10732017E-05,0.000634447671,0.000121481542,-0.00909288786,5.53470454E-06,0.999958694,-1.3301181E-07,-140.37915,2.82512236,195.696701,-8.97886821E-06,-0.198783591,-0.980043471,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,2.75999784,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0175286401,-0.0172900837,0.000362207938,0,0.0174244419,1,0x2B69C47C,0,0.600000024,0,0,0,0.0175507478,-0.0171221718,0.000363514613,0,0.0172584616,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174519885,-0.0161169525,0.000287252769,6.28313017,0.0163233895,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174470954,-0.016779229,0.000287649746,6.048453E-05,0.0169788953
2026-04-28T12:43:21.1020412Z,20,-3,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.37915,1.32109034,190.697845,-2.01472221E-06,-0.0181900617,-0.999834776,-1.00000024,6.00685871E-06,1.90577248E-06,5.97119833E-06,0.999834538,-0.0181900617,0.000189364058,2.96529797E-05,0.000464672194,-0.000396130752,-0.000218973684,0.000138328134,0,1,0,0,0,10,0.0100000007,0.000502651266,0.000501775823,-3.1415906,-179.999878,0.0181910601,1.0422709,6.00785279E-06,0.000344224594,-0.000218973684,-0.00909540616,2.99463795E-06,0.999958694,-9.80164145E-07,-140.37915,2.82512474,195.696472,-8.97886821E-06,-0.198783681,-0.980043471,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,2.85999775,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0175337028,-0.0214868672,0.000385512569,0,0.0216132775,1,0x2B69C47C,0,0.600000024,0,0,0,0.0175458007,-0.0205390025,0.000387047825,0,0.0206707884,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174508523,-0.0200106371,-0.000236548643,6.28309536,0.020130191,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174482241,-0.0201898012,-0.000236272957,9.50485555E-05,0.0203082189
2026-04-28T12:43:21.2032461Z,21,-3,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.37915,1.3210932,190.697617,-1.01217972E-06,-0.0181905255,-0.999834776,-1.00000024,4.50566495E-06,9.30373233E-07,4.48799528E-06,0.999834538,-0.0181905255,0.00023396498,1.84637574E-05,-0.00173007674,-3.94782655E-05,0.000117773256,0.000171846172,0,1,0,0,0,10,0.0100000007,0.00174592272,0.00174582505,-3.14159155,-179.999924,0.0181915238,1.04229748,4.50641073E-06,0.000258198299,0.000117773256,-0.00909563806,2.24850783E-06,0.999958694,-4.8565829E-07,-140.37915,2.82512736,195.696243,-8.97886821E-06,-0.198783606,-0.980043471,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,2.95999765,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0175352022,-4.69151291E-06,8.76272097E-05,0,0.000517171924,1,0x2B69C47C,0,0.600000024,0,0,0,0.0175443012,-4.31866829E-06,8.92135868E-05,0,0.000521555019,1,0x2B69C47C,0,0.600000024,0,0,0,0.017450545,-0.0209308397,-5.88302064E-05,6.28315926,0.0209485292,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174485315,-4.20495735E-06,-5.8501093E-05,3.09936004E-05,0.000524330768
2026-04-28T12:43:21.3030558Z,22,-3,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.37915,1.32109475,190.697403,2.69199973E-06,-0.0181901958,-0.999834776,-1.00000024,1.11682357E-05,-2.89563104E-06,1.12190601E-05,0.999834538,-0.0181901958,-0.000385004678,5.15550528E-06,-0.00150536804,-5.46914926E-05,-0.000394036295,-0.000298263942,0,1,0,0,0,20,0.0200000014,0.00155383011,0.00155382161,3.14158988,179.999832,0.0181911942,1.04227865,1.11700838E-05,0.000639998645,-0.000394036295,-0.00909547321,5.59705495E-06,0.999958694,1.39696544E-06,-140.37915,2.82512856,195.69603,-8.97886821E-06,-0.198783517,-0.980043471,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,3.04999757,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0175285414,-0.0217437353,0.000183410069,0,0.0217812955,1,0x2B69C47C,0,0.600000024,0,0,0,0.0175508428,-7.7173363E-06,0.000184938574,0,0.0010667668,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174520817,-4.74861781E-06,-0.000106162101,6.28308821,0.000942364917,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174469966,-0.000182119693,-0.000105777755,0.000102338279,0.00159473007
2026-04-28T12:43:21.4025661Z,23,-3,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.37915,1.32109404,190.697174,-5.98918746E-07,-0.0181810204,-0.999834776,-1.00000012,1.06119387E-05,4.0605002E-07,1.06028019E-05,0.999834716,-0.0181810204,-1.99240476E-05,2.14236798E-06,-0.00365423737,0.00025844638,-0.000128325395,8.14424129E-06,0,1,0,0,0,20,0.0200000014,0.00365429232,0.00365429162,-3.14159203,-179.999954,0.0181820206,1.04175293,1.06136931E-05,0.000608119764,-0.000128325395,-0.00909088552,5.30390435E-06,0.999958694,-2.51252573E-07,-140.37915,2.82512712,195.695801,-8.97889367E-06,-0.198783949,-0.980043292,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,3.15999746,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0175291002,-0.0144719528,0.000353296724,0,0.0146216266,1,0x2B69C47C,0,0.600000024,0,0,0,0.0175502878,-0.0130896401,0.000354509684,0,0.0132544003,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174517669,-0.013282286,-1.4899706E-05,6.28309107,0.0132889803,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174471997,-0.0133003443,-1.42116623E-05,9.97399329E-05,0.0133070163
2026-04-28T12:43:21.5017986Z,24,-3,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.37915,1.32109475,190.69693,3.75593663E-06,-0.0181773473,-0.999834776,-1,6.80884023E-06,-3.88034459E-06,6.87824922E-06,0.999834776,-0.0181773473,-0.000412886991,1.98370126E-05,-0.00112583465,-0.000158180992,-0.000228226796,-0.000340189261,0,1,0,0,0,10,0.0100000007,0.00119932182,0.00119915779,3.14158893,179.999771,0.0181783494,1.04154265,6.80996527E-06,0.000390182249,-0.000228226796,-0.00908904895,3.42191379E-06,0.999958694,1.9091492E-06,-140.37915,2.82512736,195.695557,-8.97889458E-06,-0.198783845,-0.980043352,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,3.25999737,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0175327845,-0.0197407678,-0.000239336397,0,0.0197992288,1,0x2B69C47C,0,0.600000024,0,0,0,0.017546488,-0.019443864,-0.000238142806,0,0.0195024405,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174510628,-0.0188128594,-0.000230925652,6.28308487,0.0189328007,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174480211,-0.0186464824,-0.000230280479,0.000105898507,0.018766718
2026-04-28T12:43:21.6019447Z,25,-3,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.37915,1.32109642,190.696716,2.76944388E-06,-0.0181820355,-0.999834776,-1.00000012,8.88571594E-06,-2.93148901E-06,8.93754805E-06,0.999834716,-0.0181820355,-0.00023742413,9.05336947E-06,-0.000675858522,-0.000239462184,0.000185189623,-0.000131181325,0,1,0,0,0,10,0.0100000007,0.000716405513,0.000716348353,3.14158988,179.999832,0.0181830358,1.04181111,8.88718478E-06,0.000509198173,0.000185189623,-0.00909139309,4.45600017E-06,0.999958694,1.42529211E-06,-140.37915,2.82512879,195.695343,-8.97886912E-06,-0.198783219,-0.98004353,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,3.35999727,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.017530825,0.000310996082,-0.00011370625,0,0.00193414465,1,0x2B69C47C,0,0.600000024,0,0,0,0.017548563,0.000319777668,-0.000112229944,0,0.00195876905,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174514707,0.000389619614,0.000227030192,6.28309822,0.00261823926,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174476132,-0.020235084,0.000227529381,9.24647902E-05,0.0203454942
2026-04-28T12:43:21.7022254Z,26,-3,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.37915,1.32109642,190.696487,-8.53881318E-07,-0.018186545,-0.999834776,-1.00000012,2.18343962E-06,8.14306816E-07,2.16826925E-06,0.999834597,-0.018186545,0.000202953568,-1.29840737E-05,-0.00153944001,-0.00010174881,0.000577467319,0.000204613927,0,1,0,0,0,20,0.0200000014,0.00155281497,0.00155276072,-3.14159179,-179.999939,0.0181875452,1.04206955,2.18380092E-06,0.000125122562,0.000577467319,-0.00909364782,1.08797212E-06,0.999958694,-4.17064257E-07,-140.37915,2.82512856,195.695114,-8.97886912E-06,-0.198783174,-0.98004353,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,3.45999718,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0175375249,-6.07289803E-06,-0.000194586784,0,0.00112079084,1,0x2B69C47C,0,0.600000024,0,0,0,0.0175418593,-0.021806322,-0.000193173051,0,0.0218466707,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174498912,-0.000191298546,0.000170235886,6.28308773,0.00188974617,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174490698,-5.4903544E-06,0.000170712185,0.000103099359,0.00151311804
2026-04-28T12:43:21.8018218Z,27,-3,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.379135,1.32109368,190.696289,7.44013732E-06,-0.018184619,-0.999834776,-1.00000012,-1.15346086E-06,-7.42038947E-06,-1.01833314E-06,0.999834657,-0.018184619,-0.000141168741,-2.41299367E-05,-0.004493054,0.000368171983,-0.000268042088,-0.000189403669,0,1,0,0,0,10,0.0100000007,0.00449533574,0.00449527102,3.14158511,179.999557,0.0181856193,1.04195917,-1.15365162E-06,-6.60993683E-05,-0.000268042088,-0.00909268484,-5.42970952E-07,0.999958694,3.71528517E-06,-140.379135,2.82512569,195.694916,-8.97886912E-06,-0.198783174,-0.98004353,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,3.55999708,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0175407436,-0.00604943465,-0.000544760202,0,0.00857723132,1,0x2B69C47C,0,0.600000024,0,0,0,0.0175386444,-0.00783423427,-0.000543525908,0,0.00968356431,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174492989,-0.00677706487,-0.000185122553,6.28305674,0.00883598253,1,0x2B69C47C,0,0.600000024,0,0,0,-0.017449785,-0.00566206314,-0.000184353063,0.000134264425,0.00808904972
2026-04-28T12:43:21.9024947Z,28,-3,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.379135,1.32109284,190.696014,9.87951989E-06,-0.0181785021,-0.999834776,-1,1.26690077E-06,-9.90418721E-06,1.4467347E-06,0.999834776,-0.0181785021,0.000141461715,9.58953842E-06,-0.00258387858,4.26773477E-05,9.09300288E-05,6.88882647E-05,0,1,0,0,0,10,0.0100000007,0.00258776592,0.00258774823,3.14158273,179.99942,0.0181795023,1.04160869,1.26711018E-06,7.2600058E-05,9.09300288E-05,-0.00908962637,6.78436891E-07,0.999958694,4.94613096E-06,-140.379135,2.82512498,195.694641,-8.97889458E-06,-0.198783755,-0.980043352,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,3.65999699,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0175383259,-0.0156990401,-0.000623793749,0,0.0161136091,1,0x2B69C47C,0,0.600000024,0,0,0,0.0175409466,-0.0178776719,-0.00062237127,0,0.0182437282,1,0x2B69C47C,0,0.600000024,0,0,0,0.017449813,-0.0167876836,0.000381637685,6.28311396,0.0171311833,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174492747,-0.015310864,0.000382450438,7.70192419E-05,0.015686715
2026-04-28T12:43:22.0017736Z,29,-3,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.379135,1.3210938,190.695801,-1.94322993E-08,-0.0181811824,-0.999834776,-1.00000012,1.02060749E-05,-1.66153654E-07,1.02074082E-05,0.999834716,-0.0181811824,-0.000175497757,1.82249096E-05,-0.000951157534,-0.000194814813,-0.000254723942,-0.000127359468,0,1,0,0,0,10,0.0100000007,0.000967384258,0.000967212545,-3.14159274,-180,0.0181821827,1.04176223,1.0207762E-05,0.000584861671,-0.000254723942,-0.00909096655,5.10358177E-06,0.999958694,3.6681854E-08,-140.379135,2.82512569,195.694427,-8.97889458E-06,-0.198783711,-0.980043352,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,3.75999689,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0175295044,-0.0197865274,0.000352654781,0,0.0199011043,1,0x2B69C47C,0,0.600000024,0,0,0,0.0175498836,-0.0192021411,0.000353985379,0,0.0193202682,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174517184,0.000303819863,-8.82369204E-05,6.28312206,0.00193866028,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174473654,-0.0186792035,-8.74271864E-05,6.84837796E-05,0.0187046826
2026-04-28T12:43:22.1019520Z,30,-3,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.379135,1.3210938,190.695694,-2.54448128E-06,-0.0181921162,-0.999834776,-1.00000024,8.37204061E-06,2.39257201E-06,8.32712976E-06,0.999834538,-0.0181921162,0.000309325696,-1.35353857E-05,-0.00172638381,2.34901163E-05,-0.000281477813,0.000262472342,0,1,0,0,0,10,0.0100000007,0.00175392884,0.00175387668,-3.14159012,-179.999847,0.0181931145,1.04238868,8.37342577E-06,0.000479761919,-0.000281477813,-0.00909643341,4.17496494E-06,0.999958694,-1.23431425E-06,-140.379135,2.82512569,195.694321,-8.97886912E-06,-0.198783129,-0.98004353,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,3.8599968,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0175313372,0.000351267459,0.000718228926,0,0.00425798213,1,0x2B69C47C,0,0.600000024,0,0,0,0.0175481662,0.00119864079,0.000719417527,0,0.00495982217,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174514297,8.70112126E-05,-3.65075502E-05,6.28309298,0.00101919565,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174476467,9.12878022E-05,-3.54242293E-05,9.77908858E-05,0.00104093272
