timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,web_gear,web_engine_rpm,web_clutch,web_slip_long_avg,web_slip_lat_avg,web_slip_angle_deg,web_surface_type,web_surface_grip,web_wheel_contacts,web_forward_impulse,web_suspension_force,web_camera_fov_degrees,web_sim_steps,web_sim_backlog_ms
2026-04-26T21:09:13.779Z,565,9.424,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-58.62438201904297,0.8964996933937073,98.53824615478516,-0.610806010179482,0.0000028897608603806182,0.7917802838668514,-0.0003426936215870924,-0.9999999072941945,-0.0002607157153685091,-0.7917802097108164,0.0004305847788746986,-0.6108059545445215,0.00003992978236055933,-0.0000029663790428458015,0.00003291016037110239,0.00003975362051278353,-7.05642445517074e-12,-0.00004246316530043259,0,0,0,0,8.235948533734149e-17,17,0.017,0.00005182919620869253,0.000051744238085156046,-0.6570781637372572,-37.6478055923509,-0.0000028897608603846404,-0.00016557110110213344,-1.5703657420027148,-89.97532930868547,-7.05642445517074e-12,-0.6691425493619408,0.6694313934727205,-0.22810733491925503,0.22820364112478378,-57.72343762994385,0.7251240638483154,95.10397021447623,-0.4098353056460106,-0.034671507801787876,0.9115003613783113,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.5514163182604506,-5.756925161990498,4.140624963372595,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.5514163182604506,-5.814596058754084,1.1976773643128027,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6489345099429613,-5.753532756298522,1.8670347653241777,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6489345099429613,-5.767102379066425,4.939833813621625,0,0,1000.4460955053884,0.25,3.747433168453203,0.00000581055145846885,0.00033292007521010345,tarmac,1.6,0,0,0,100,1,7.000000000002063
2026-04-26T21:09:13.796Z,566,9.441,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-58.62438201904297,0.8964996933937073,98.53824615478516,-0.610806010179482,0.0000028897608603806182,0.7917802838668514,-0.0003426936215870924,-0.9999999072941945,-0.0002607157153685091,-0.7917802097108164,0.0004305847788746986,-0.6108059545445215,0.00003992331767221913,-0.000003003613073815359,0.00003289342930656858,0.00003972285776399076,-7.05642445517074e-12,-0.00004246016396791674,0,0,0,0,7.99253946909769e-17,17,0.017,0.0000518157377347881,0.00005172860896547624,-0.6570781637372572,-37.6478055923509,-0.0000028897608603846404,-0.00016557110110213344,-1.5703657420027148,-89.97532930868547,-7.05642445517074e-12,-0.6691425493619408,0.6694313934727205,-0.22810733491925503,0.22820364112478378,-57.72347587219285,0.7253017734578762,95.10395325026086,-0.4098231760663086,-0.03472617415731983,0.911503734050124,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.555843521647931,-5.699254261390114,4.043737640928946,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.555843521647931,-5.756925158153701,1.099809636624208,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6523992778114243,-5.695861855698138,1.7702051137773367,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6523992778114243,-5.7094314784660405,4.842773478487665,0,0,1000.3904108840609,0.25,3.7100796712995048,0.000005888229780229749,0.0003373707152065099,tarmac,1.6,0,0,0,100,1,7.333333333335398
2026-04-26T21:09:13.813Z,567,9.457,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-58.62438201904297,0.8964996933937073,98.53824615478516,-0.610806010179482,0.0000028897608603806182,0.7917802838668514,-0.0003426936215870924,-0.9999999072941945,-0.0002607157153685091,-0.7917802097108164,0.0004305847788746986,-0.6108059545445215,0.00003991907578893006,-0.0000030438811791100306,0.00003287885556346737,0.000039693491999059916,-6.832410939100475e-12,-0.00004245995660312474,0,0,0,0,7.756324229496018e-17,16,0.016,0.0000518055688863488,0.000051716068634474634,-0.6570781637372572,-37.6478055923509,-0.0000028897608603846404,-0.00016557110110213344,-1.5703657420027148,-89.97532930868547,-6.832410939100475e-12,-0.6691425493619408,0.6694313934727205,-0.22810733491925503,0.22820364112478378,-57.72351052237998,0.7254618460412712,95.10393787490491,-0.40981218791625706,-0.03477542568608918,0.9115067966853796,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.5602707253303238,-5.667026915995458,3.9530652102730457,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.5602707253303238,-5.724957916589173,1.0082103099587485,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6558640459106883,-5.667026915995458,1.6795326831214368,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6558640459106883,-5.67725003374729,4.751937477947685,0,0,1000.3416771891941,0.25,3.672726174272033,0.0000059627109901830785,0.00034163817418971355,tarmac,1.6,0,0,0,100,1,6.666666666668732
2026-04-26T21:09:13.830Z,568,9.474,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-58.62438201904297,0.8964996337890625,98.53824615478516,-0.610806010179482,0.0000028897608603806182,0.7917802838668514,-0.0003426936215870924,-0.9999999072941945,-0.0002607157153685091,-0.7917802097108164,0.0004305847788746986,-0.6108059545445215,0.000039942107832757756,-0.000002874923438866972,0.0000329467402480077,0.0000398246047552675,-7.05642445517074e-12,-0.00004246654862072319,0,0,0,0,7.527090205268484e-17,17,0.017,0.00005185677251693057,0.00005177701875439855,-0.6570781637372572,-37.6478055923509,-0.0000028897608603846404,-0.00016557110110213344,-1.5703657420027148,-89.97532930868547,-7.05642445517074e-12,-0.6691425493619408,0.6694313934727205,-0.22810733491925503,0.22820364112478378,-57.72354586586798,0.7256239785159503,95.10392218792542,-0.40980098274868654,-0.034825341281817516,0.91150992871324,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.5646979299278552,-5.583912479747074,3.8581386981173793,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.5646979299278552,-5.641583376510661,0.9123033925580231,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6593288147261476,-5.583912479747074,1.5846061709657704,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6593288147261476,-5.597482102514976,4.656780282204899,0,0,1000.2990267597083,0.25,3.635372676543735,0.000006043257699846657,0.00034625316070693597,tarmac,1.6,0,0,0,100,1,7.000000000002067
2026-04-26T21:09:13.846Z,569,9.49,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-58.62438201904297,0.8964996337890625,98.53824615478516,-0.610806010179482,0.0000028897608603806182,0.7917802838668514,-0.0003426936215870924,-0.9999999072941945,-0.0002607157153685091,-0.7917802097108164,0.0004305847788746986,-0.6108059545445215,0.000039951639337232336,-0.000002811635340549401,0.000032973166526062414,0.00003987505624536425,-6.9444176971356075e-12,-0.00004247002289048396,0,0,0,0,7.304631070319524e-17,17,0.017,0.00005187743719360045,0.00005180118914163779,-0.6570781637372572,-37.6478055923509,-0.0000028897608603846404,-0.00016557110110213344,-1.5703657420027148,-89.97532930868547,-6.9444176971356075e-12,-0.6691425493619408,0.6694313934727205,-0.22810733491925503,0.22820364112478378,-57.723579775179886,0.7257785206202956,95.10390713351143,-0.4097902351163148,-0.03487291442578782,0.9115129417856704,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.5691251328438834,-5.52963399460906,3.7641349202090097,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.5691251328438834,-5.58391248568067,0.8173768803014028,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6627935822256479,-5.526241588917084,1.4906600639542091,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6627935822256479,-5.539811211684986,4.562603491606218,0,0,1000.2617002417766,0.25,3.5991177143669706,0.000005705291067610058,0.00032688909906419713,tarmac,1.6,0,0,0,100,1,7.333333333335402
2026-04-26T21:09:13.863Z,570,9.508,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-58.62438201904297,0.8964996337890625,98.53824615478516,-0.610806010179482,0.0000028897608603806182,0.7917802838668514,-0.0003426936215870924,-0.9999999072941945,-0.0002607157153685091,-0.7917802097108164,0.0004305847788746986,-0.6108059545445215,0.00003994577855337411,-0.0000028498923256847775,0.000032957017538137734,0.000039844515413278714,-7.05642445517074e-12,-0.00004246775642968714,0,0,0,0,7.088746596411241e-17,16,0.016,0.00005186474829315494,0.00005178639038631985,-0.6570781637372572,-37.6478055923509,-0.0000028897608603846404,-0.00016557110110213344,-1.5703657420027148,-89.97532930868547,-7.05642445517074e-12,-0.6691425493619408,0.6694313934727205,-0.22810733491925503,0.22820364112478378,-57.72361045274432,0.7259174000779538,95.10389351032427,-0.40978051431909834,-0.03491567656589609,0.9115156749142175,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.5734222564387915,-5.4966416364155535,3.6761886540264115,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.5734222564387915,-5.554572637009269,0.7285037181092449,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6661565485173151,-5.4966416364155535,1.4027137977716109,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6661565485173151,-5.510272460084663,4.4744391322448465,0,0,1000.22903306919,0.25,3.562862801350293,0.000005578694570445715,0.0003196356540757713,tarmac,1.6,0,0,0,100,1,6.6666666666687355
2026-04-26T21:09:13.880Z,571,9.524,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-58.62438201904297,0.8964996337890625,98.53824615478516,-0.610806010179482,0.0000028897608603806182,0.7917802838668514,-0.0003426936215870924,-0.9999999072941945,-0.0002607157153685091,-0.7917802097108164,0.0004305847788746986,-0.6108059545445215,0.00003993995051132515,-0.000002888108383558574,0.00003294103225925937,0.00003981388726970181,-6.9444176971356075e-12,-0.00004246564276400022,0,0,0,0,6.879242472944478e-17,17,0.017,0.00005185221714823629,0.00005177172252448888,-0.6570781637372572,-37.6478055923509,-0.0000028897608603846404,-0.00016557110110213344,-1.5703657420027148,-89.97532930868547,-6.9444176971356075e-12,-0.6691425493619408,0.6694313934727205,-0.22810733491925503,0.22820364112478378,-57.72364169164901,0.7260577535724909,95.10387963482916,-0.4097706188683324,-0.034958904380356544,0.9115184665802383,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.5777193127156182,-5.4176845995400935,3.584088015834247,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.5777193127156182,-5.47535549630368,0.6354226746721352,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6695194621252665,-5.4176845995400935,1.3106131595794466,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6695194621252665,-5.431254222307997,4.382107810465563,0,0,1000.2004436313337,0.25,3.527706569763811,0.000005655220971119548,0.0003240202938555707,tarmac,1.6,0,0,0,100,1,7.00000000000207
2026-04-26T21:09:13.896Z,572,9.54,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-58.62438201904297,0.8964996337890625,98.53824615478516,-0.610806010179482,0.0000028897608603806182,0.7917802838668514,-0.0003426936215870924,-0.9999999072941945,-0.0002607157153685091,-0.7917802097108164,0.0004305847788746986,-0.6108059545445215,0.00003993483187514357,-0.0000029275456654431764,0.000032925720006460324,0.00003978391032433137,-6.9444176971356075e-12,-0.00004246435491950251,0,0,0,0,6.675930132066163e-17,17,0.017,0.00005184075962467236,0.000051758031597422685,-0.6570781637372572,-37.6478055923509,-0.0000028897608603846404,-0.00016557110110213344,-1.5703657420027148,-89.97532930868547,-6.9444176971356075e-12,-0.6691425493619408,0.6694313934727205,-0.22810733491925503,0.22820364112478378,-57.72367161107633,0.7261911240945275,95.10386634237216,-0.4097611446067873,-0.03499999326849434,0.9115211488724444,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.5818860915358735,-5.363406105107494,3.4929101120474044,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.5818860915358735,-5.417684596179104,0.5433220365370417,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6727804194628575,-5.363406105107494,1.2194352557926038,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6727804194628575,-5.376975727875396,4.290699223091714,0,0,1000.1754229181153,0.25,3.491451705145583,0.00000573166540947395,0.00032840023754038397,tarmac,1.6,0,0,0,100,1,7.333333333335405
2026-04-26T21:09:13.913Z,573,9.557,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-58.62438201904297,0.8964996337890625,98.53824615478516,-0.610806010179482,0.0000028897608603806182,0.7917802838668514,-0.0003426936215870924,-0.9999999072941945,-0.0002607157153685091,-0.7917802097108164,0.0004305847788746986,-0.6108059545445215,0.00003992978236055933,-0.0000029663790428458015,0.00003291016037110239,0.00003975362051278353,-7.05642445517074e-12,-0.00004246316530043259,0,0,0,0,6.47862657894551e-17,17,0.017,0.00005182919620869253,0.000051744238085156046,-0.6570781637372572,-37.6478055923509,-0.0000028897608603846404,-0.00016557110110213344,-1.5703657420027148,-89.97532930868547,-7.05642445517074e-12,-0.6691425493619408,0.6694313934727205,-0.22810733491925503,0.22820364112478378,-57.72370024870541,0.7263177304325801,95.10385361662475,-0.40975207956838006,-0.03503901000522955,0.9115237249064017,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.5861830830080093,-5.30912761064971,3.402654942666338,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.5861830830080093,-5.363406101721321,0.4521441328077245,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6761432823540942,-5.30912761064971,1.1291800864115373,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6761432823540942,-5.322697233417612,4.200213370123642,0,0,1000.1535254574832,0.25,3.456295473140703,0.00000581055145846885,0.00033292007521010345,tarmac,1.6,0,0,0,100,1,7.66666666666874
2026-04-26T21:09:13.930Z,574,9.574,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-58.62438201904297,0.8964996337890625,98.53824615478516,-0.610806010179482,0.0000028897608603806182,0.7917802838668514,-0.0003426936215870924,-0.9999999072941945,-0.0002607157153685091,-0.7917802097108164,0.0004305847788746986,-0.6108059545445215,0.00003992331767221913,-0.000003003613073815359,0.00003289342930656858,0.00003972285776399076,-7.05642445517074e-12,-0.00004246016396791674,0,0,0,0,6.287154227066321e-17,16,0.016,0.0000518157377347881,0.00005172860896547624,-0.6570781637372572,-37.6478055923509,-0.0000028897608603846404,-0.00016557110110213344,-1.5703657420027148,-89.97532930868547,-7.05642445517074e-12,-0.6691425493619408,0.6694313934727205,-0.22810733491925503,0.22820364112478378,-57.72372609768603,0.7264310875699204,95.10384212760643,-0.40974390020465024,-0.03507395410194706,0.9115260577672677,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.5903498611913882,-5.281956150247002,3.3181436442623564,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.5903498611913882,-5.336479444923439,0.36676046168899035,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6794042391932603,-5.281956150247002,1.0446687880075558,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6794042391932603,-5.292179267998833,4.115538501835694,0,0,1000.1343613841832,0.25,3.4233365072370048,0.000005888229780229749,0.0003373707152065099,tarmac,1.6,0,0,0,100,1,7.000000000002074
2026-04-26T21:09:13.946Z,575,9.591,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-58.62438201904297,0.8964996337890625,98.53824615478516,-0.610806010179482,0.0000028897608603806182,0.7917802838668514,-0.0003426936215870924,-0.9999999072941945,-0.0002607157153685091,-0.7917802097108164,0.0004305847788746986,-0.6108059545445215,0.00003991907578893006,-0.0000030438811791100306,0.00003287885556346737,0.000039693491999059916,-6.832410939100475e-12,-0.00004245995660312474,0.06,0,0,0,6.101340738387135e-17,17,0.017,0.0000518055688863488,0.000051716068634474634,-0.6570781637372572,-37.6478055923509,-0.0000028897608603846404,-0.00016557110110213344,-1.5703657420027148,-89.97532930868547,-6.832410939100475e-12,-0.6691425493619408,0.6694313934727205,-0.22810733491925503,0.22820364112478378,-57.723752352965626,0.7265451776207613,95.10383045596298,-0.4097355958759162,-0.035109135905849735,0.9115284362257454,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.5942562144655777,-4.82071901196748,3.2361914210589404,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.5942562144655777,-4.8710000503548665,0.28395346083292594,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6824613852339303,-4.82071901196748,0.9627165648041398,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6824613852339303,-4.833289271564327,4.033372584219059,0,0,1536.8723176138726,0.25,3.388180275834533,0.0000059627109901830785,0.00034163817418971355,tarmac,1.6,0,0,0,100,1,7.333333333335409
2026-04-26T21:09:13.963Z,576,9.607,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-58.62438201904297,0.8964995741844177,98.53824615478516,-0.610806010179482,0.0000028897608603806182,0.7917802838668514,-0.0003426936215870924,-0.9999999072941945,-0.0002607157153685091,-0.7917802097108164,0.0004305847788746986,-0.6108059545445215,0.000039942107832757756,-0.000002874923438866972,0.0000329467402480077,0.0000398246047552675,-7.05642445517074e-12,-0.00004246654862072319,0.12,0,0,0,5.921018868225352e-17,17,0.017,0.00005185677251693057,0.00005177701875439855,-0.6570781637372572,-37.6478055923509,-0.0000028897608603846404,-0.00016557110110213344,-1.5703657420027148,-89.97532930868547,-7.05642445517074e-12,-0.6691425493619408,0.6694313934727205,-0.22810733491925503,0.22820364112478378,-57.7237774332291,0.7266530626697811,95.10381930461205,-0.4097276667959307,-0.03514243445392525,0.9115307171799611,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.5984229938590075,-4.773580567302673,3.1550405514147926,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.5984229938590075,-4.820719040790848,0.20200123713951967,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6857223430200928,-4.773580567302673,0.881565695159992,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6857223430200928,-4.783008262000308,3.952061443765082,0,0,2006.6110562237382,0.25,3.354122676543735,0.000006043257699846657,0.00034625316070693597,tarmac,1.6,0,0,0,100,1,7.6666666666687435
2026-04-26T21:09:13.979Z,577,9.623,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-58.62438201904297,0.8964995741844177,98.53824615478516,-0.610806010179482,0.0000028897608603806182,0.7917802838668514,-0.0003426936215870924,-0.9999999072941945,-0.0002607157153685091,-0.7917802097108164,0.0004305847788746986,-0.6108059545445215,0.000039951639337232336,-0.000002811635340549401,0.000032973166526062414,0.00003987505624536425,-6.9444176971356075e-12,-0.00004247002289048396,0.18,0,0,0,5.746026314725736e-17,16,0.016,0.00005187743719360045,0.00005180118914163779,-0.6570781637372572,-37.6478055923509,-0.0000028897608603846404,-0.00016557110110213344,-1.5703657420027148,-89.97532930868547,-6.9444176971356075e-12,-0.6691425493619408,0.6694313934727205,-0.22810733491925503,0.22820364112478378,-57.723800027167,0.7267493931021044,95.10380925690441,-0.4097205269511433,-0.03517216074492181,0.9115327799390491,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6024595589688835,-4.769170519604437,3.0787338231011674,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6024595589688835,-4.816735154202416,0.12493347467231075,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6888813939756478,-4.769170519604437,0.8052589668463668,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6888813939756478,-4.778683446524033,3.8756025086206947,0,0,2417.7138671759817,0.25,3.3211636128044706,0.000005705291067610058,0.00032688909906419713,tarmac,1.6,0,0,0,100,1,7.0000000000020774
2026-04-26T21:09:13.996Z,578,9.64,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-58.62438201904297,0.8964995741844177,98.53824615478516,-0.610806010179482,0.0000028897608603806182,0.7917802838668514,-0.0003426936215870924,-0.9999999072941945,-0.0002607157153685091,-0.7917802097108164,0.0004305847788746986,-0.6108059545445215,0.00003994577855337411,-0.0000028498923256847775,0.000032957017538137734,0.000039844515413278714,-7.05642445517074e-12,-0.00004246775642968714,0.24,0,0,0,5.576205572777785e-17,17,0.017,0.00005186474829315494,0.00005178639038631985,-0.6570781637372572,-37.6478055923509,-0.0000028897608603846404,-0.00016557110110213344,-1.5703657420027148,-89.97532930868547,-7.05642445517074e-12,-0.6691425493619408,0.6694313934727205,-0.22810733491925503,0.22820364112478378,-57.72382292664388,0.7268459872035707,95.10379907185433,-0.4097132943713625,-0.03520198027869419,0.9115348797494387,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6063660447576391,-4.679303624758178,2.9991856614802757,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6063660447576391,-4.726442098246353,0.04458395900216061,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6919386437233698,-4.679303624758178,0.725710805225475,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6919386437233698,-4.688731319455813,3.795894076189974,0,0,2777.500078704942,0.25,3.288204598225293,0.000005578694570445715,0.0003196356540757713,tarmac,1.6,0,0,0,100,1,7.333333333335412
2026-04-26T21:09:14.013Z,579,9.657,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-58.62438201904297,0.8964995741844177,98.53824615478516,-0.610806010179482,0.0000028897608603806182,0.7917802838668514,-0.0003426936215870924,-0.9999999072941945,-0.0002607157153685091,-0.7917802097108164,0.0004305847788746986,-0.6108059545445215,0.00003993995051132515,-0.000002888108383558574,0.00003294103225925937,0.00003981388726970181,-6.9444176971356075e-12,-0.00004246564276400022,0.3,0,0,0,5.4114037922505014e-17,17,0.017,0.00005185221714823629,0.00005177172252448888,-0.6570781637372572,-37.6478055923509,-0.0000028897608603846404,-0.00016557110110213344,-1.5703657420027148,-89.97532930868547,-6.9444176971356075e-12,-0.6691425493619408,0.6694313934727205,-0.22810733491925503,0.22820364112478378,-57.723844752069716,0.7269370185136692,95.10378936302705,-0.40970640484048404,-0.03523009446510904,0.9115368902445282,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6102724632283136,-4.632165144333557,2.9204388540266493,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6102724632283136,-4.6793036178217315,6.248221104678748,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6949958407873759,-4.632165144333557,0.6469639977718487,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6949958407873759,-4.641592839031192,3.716986997926405,0,0,3092.3753715946305,0.25,3.255245632263811,0.000005655220971119548,0.0003240202938555707,tarmac,1.6,0,0,0,100,1,7.666666666668747
2026-04-26T21:09:14.030Z,580,9.674,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-58.62438201904297,0.8964995741844177,98.53824615478516,-0.610806010179482,0.0000028897608603806182,0.7917802838668514,-0.0003426936215870924,-0.9999999072941945,-0.0002607157153685091,-0.7917802097108164,0.0004305847788746986,-0.6108059545445215,0.00003993483187514357,-0.0000029275456654431764,0.000032925720006460324,0.00003978391032433137,-6.9444176971356075e-12,-0.00004246435491950251,0.36,0,0,0,5.2514726404169584e-17,17,0.017,0.00005184075962467236,0.000051758031597422685,-0.6570781637372572,-37.6478055923509,-0.0000028897608603846404,-0.00016557110110213344,-1.5703657420027148,-89.97532930868547,-6.9444176971356075e-12,-0.6691425493619408,0.6694313934727205,-0.22810733491925503,0.22820364112478378,-57.72386553648633,0.7270226770564394,95.10378011596464,-0.4096998478064413,-0.03525656134384157,0.9115388140883454,1.7453292519943295,0,web_chase,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6141788168444672,-4.58502666437093,2.84249340073233,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.6141788168444672,-4.632165137859105,6.169474297335171,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.69805298709567,-4.58502666437093,0.5690185444775295,0,0,tarmac,1.6,0,0,0,0.15000000596046448,0.69805298709567,-4.594454359068565,3.638881273822257,0,0,3367.945826757519,0.25,3.222286666083083,0.00000573166540947395,0.00032840023754038397,tarmac,1.6,0,0,0,100,1,8.000000000002082
