timestamp_utc,sample_index,race_time_seconds,player_throttle,player_steer,vehicle_applied_handbrake,vehicle_applied_steer,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,velocity_x,velocity_y,velocity_z,planar_speed_magnitude,roll_degrees,yaw_rate,web_slip_lat_avg,web_slip_long_avg,web_slip_angle_deg,web_steer_raw,web_steer_state,web_wheel_0_forward_impulse,web_wheel_0_suspension_force,web_wheel_0_angular_velocity,web_wheel_1_forward_impulse,web_wheel_1_suspension_force,web_wheel_1_angular_velocity,web_wheel_2_forward_impulse,web_wheel_2_suspension_force,web_wheel_2_angular_velocity,web_wheel_3_forward_impulse,web_wheel_3_suspension_force,web_wheel_3_angular_velocity
2026-05-10T11:56:55.667Z,34,3.399999999999993,1,0,0,0,-0.00028571826243417413,0.09868902305366468,-24.244668183074904,-0.000014042078678344419,-0.029157079025729803,-0.9995748418930458,0.9999999999013801,-1.6475143957802727e-7,-0.000014043245605933522,-0.0002464298818073276,-0.027051166221471287,-17.545767155903135,17.650751115624896,-0.000009443577168986203,1.696732754297165e-7,2.9789943849451593e-8,0.0045312793952785365,0.0000017070938082510954,0,0,0,8187.6171875,-54.546661376953125,0,8187.625,-54.546661376953125,-59.41353225708008,5878.12939453125,-52.14474578258242,-59.41353225708008,5878.13916015625,-52.14474578258242
2026-05-10T11:56:55.668Z,35,3.4999999999999925,1,0,0,0,-0.00031096975945151467,0.09967902072563041,-26.042677346740565,-0.000014050355843874689,-0.02986098824568413,-0.9995540611610653,0.9999999999012913,-4.893665865500112e-7,-0.000014042004747892587,-0.0002525149701734063,0.00989997671965729,-17.980091636656674,18.08283996760068,-0.000028051149138147673,8.572917487015305e-8,1.27103802231232e-8,0.003984671336672272,7.284333491393371e-7,0,0,0,8171.18212890625,-55.851287841796875,0,8171.2041015625,-55.851287841796875,-59.47660446166992,5809.796875,-53.381217341237885,-59.47660446166992,5809.81884765625,-53.381217341237885
2026-05-10T11:56:55.671Z,36,3.599999999999992,1,0,0,0,-0.0003368273740879028,0.10296686135824186,-27.884125233879786,-0.000014046574924248453,-0.028331320192047194,-0.9995985874834304,0.9999999999013466,-3.7396822426857876e-7,-0.000014041616389931092,-0.00025857614636388217,0.03287840632611461,-18.414478871392276,18.515150072018447,-0.000021435405360485827,-4.408578835324322e-8,8.322212056832853e-9,0.0036274721540112513,4.769534265554235e-7,0,0,0,7985.33447265625,-57.168731689453125,0,7985.34912109375,-57.168731689453125,-59.69696044921875,5796.697265625,-54.63375218927116,-59.69696044921875,5796.7138671875,-54.63375218927116
2026-05-10T11:56:55.672Z,37,3.6999999999999917,1,0,0,0,-0.0003632936496330131,0.10646112211489113,-29.76898031316196,-0.000014037587199458023,-0.026197130728756464,-0.9996567961778317,0.9999999999014142,-2.4231881855573607e-8,-0.000014041771581974289,-0.0002646627554511042,0.034942607566492825,-18.848550792821822,18.948598863567263,-0.0000013888612223270827,-9.809052681220044e-8,1.787104098246281e-8,0.0036075653922173997,0.000001024154430342742,0,0,0,7780.11328125,-58.508148193359375,0,7780.11328125,-58.508148193359375,-59.98726272583008,5807.8564453125,-55.91506133427397,-59.98726272583008,5807.85595703125,-55.91506133427397
2026-05-10T11:56:55.673Z,38,3.7999999999999914,1,0,0,0,-0.00039036980636492584,0.10835441794945501,-31.697205388826934,-0.000014031844851558289,-0.02510419528975768,-0.999684839928045,0.9999999999013819,2.337800685896602e-7,-0.000014042139232282071,-0.0002707615673191282,0.01893295834563886,-19.28225075664979,19.383575441366744,0.000013398834040647433,-6.138084263085396e-8,1.0878260244691295e-8,0.0037769850235729804,6.23377262477102e-7,0,0,0,7685.42822265625,-59.862213134765625,0,7685.419921875,-59.862213134765625,-60.30447769165039,5808.5009765625,-57.21393654280139,-60.30447769165039,5808.48876953125,-57.21393654280139
2026-05-10T11:56:55.674Z,39,3.899999999999991,1,0,0,0,-0.0004180568541345308,0.10786238661795923,-33.668937547084,-0.000014031923379419144,-0.025483449821279563,-0.9996752440609458,0.9999999999013655,2.540022607889454e-7,-0.000014042956765513899,-0.0002768704776960503,-0.004920313314957809,-19.717321582570726,19.820209505127565,0.000014557985320747924,2.1328760979599867e-9,8.135629592396571e-11,0.0039023104171473748,4.661972215142077e-9,0,0,0,7733.70361328125,-61.218109130859375,0,7733.6943359375,-61.218109130859375,-60.63091278076172,5802.431640625,-58.51384877695945,-60.63091278076172,5802.4189453125,-58.51384877695945
2026-05-10T11:56:55.675Z,40,3.9999999999999907,1,0,0,0,-0.00044635958417003793,0.10554891036054993,-35.684365175260325,-0.000014035665978489404,-0.026633143258037825,-0.9996452748266244,0.999999999901385,1.0581955028636864e-7,-0.000014043465855207838,-0.0002830273003550726,-0.023134762574093054,-20.15427628176333,20.258543016521646,0.00000606516508752091,4.164738776069058e-8,7.329428837627627e-9,0.0038654150538951866,4.2000036024035437e-7,0,0,0,7864.07470703125,-62.5689697265625,0,7864.07177734375,-62.5689697265625,-60.957271575927734,5812.24658203125,-59.806074974393866,-60.957271575927734,5812.24462890625,-59.806074974393866
2026-05-10T11:56:55.677Z,41,4.099999999999991,1,0,0,0,-0.00047528173588408455,0.1029662187100683,-37.74380223310285,-0.000014040167570087974,-0.027595162664612254,-0.999619180888596,0.9999999999013893,-7.876425655472622e-8,-0.000014043342029264405,-0.0002892215171404659,-0.025826916504816364,-20.59437057842521,20.69854545797145,-0.000004514578714480719,4.8698218790832424e-8,8.04801505995996e-9,0.0037208234993503213,4.611907648747451e-7,0,0,0,7982.1298828125,-63.91754150390625,0,7982.13330078125,-63.91754150390625,-61.27522659301758,5840.85498046875,-61.093756602508016,-61.27522659301758,5840.857421875,-61.093756602508016
2026-05-10T11:56:55.678Z,42,4.19999999999999,1,0,0,0,-0.0005048242026393609,0.10168270684247517,-39.84743145655336,-0.00001404211263330132,-0.027873993700154844,-0.999611444651382,0.9999999999013836,-1.635111521649766e-7,-0.000014043011410285358,-0.0002954246675527643,-0.01283511867593128,-21.036292234505186,21.1401348134854,-0.000009372140516776025,2.0545209977740415e-8,2.6386382259211985e-9,0.0035632263469291283,1.5121248218166265e-7,0,0,0,8023.00537109375,-65.269775390625,0,8023.01123046875,-65.269775390625,-61.582706451416016,5864.7451171875,-62.383723895811805,-61.582706451416016,5864.751953125,-62.383723895811805
2026-05-10T11:56:55.680Z,43,4.29999999999999,1,0,0,0,-0.0005349881172524407,0.10230364036173657,-41.99537717717184,-0.000014040398535283431,-0.027548738913430768,-0.9996204613687871,0.9999999999013945,-1.0726536349158965e-7,-0.000014042773283356084,-0.00030163914613079977,0.00620933519261404,-21.47945720618488,21.5829086325003,-0.000006148186089531391,-1.8414598734750664e-8,2.9869643276330114e-9,0.003438430635698784,1.7117832165360892e-7,0,0,0,7980.3623046875,-66.62750244140625,0,7980.3662109375,-66.62750244140625,-61.5079460144043,5860.990234375,-63.68009057493793,-61.5079460144043,5860.99560546875,-63.68009057493793
2026-05-10T11:56:55.681Z,44,4.39999999999999,1,0,0,0,-0.0005657696073088186,0.10417665182528059,-44.18733800669008,-0.00001403733187863899,-0.02699147143372883,-0.9996356637659523,0.9999999999014006,1.1340992170845642e-8,-0.000014042754271528076,-0.0003078149005637798,0.01873011463544023,-21.91960829518245,22.02120781162109,6.500278155026251e-7,-3.2813809447418526e-8,5.030943626867967e-9,0.0033330298392140645,2.883166872514702e-7,0,0,0,7896.17333984375,-67.97332763671875,0,7896.1728515625,-67.97332763671875,-60.79579162597656,5831.47314453125,-64.96597184810102,-60.79579162597656,5831.47216796875,-64.96597184810102
2026-05-10T11:56:55.682Z,45,4.499999999999989,1,0,0,0,-0.000597159771897655,0.10595334510592104,-46.422686033376934,-0.000014035619218624295,-0.02654822461027034,-0.9996475336702654,0.9999999999013954,8.596213699921978e-8,-0.00001404285099150934,-0.0003139016458883655,0.017766932806404574,-22.35348026686865,22.453065874406835,0.000004927004250599998,-1.8800050405332124e-8,2.215635277860573e-9,0.0032619350813142944,1.2697337502184815e-7,0,0,0,7826.556640625,-69.3017578125,0,7826.552734375,-69.3017578125,-60.09516906738281,5800.82666015625,-66.23677310980125,-60.09516906738281,5800.82275390625,-66.23677310980125
2026-05-10T11:56:55.684Z,46,4.599999999999989,1,0,0,0,-0.0006291492914117418,0.10655077177278129,-48.70071503022435,-0.000014036053391982876,-0.02639688507519209,-0.999651541418967,0.9999999999013931,8.023841463735347e-8,-0.000014043064861263532,-0.00031989519514086874,0.005974266668602478,-22.78028996847426,22.878591539731122,0.000004598925047984408,3.780340485093361e-9,6.609531455148614e-10,0.0031933112321055335,3.787712696637648e-8,0,0,0,7808.16748046875,-70.6109619140625,0,7808.16455078125,-70.6109619140625,-59.40705490112305,5792.6484375,-67.48928552176962,-59.40705490112305,5792.64501953125,-67.48928552176962
2026-05-10T11:56:55.685Z,47,4.699999999999989,1,0,0,0,-0.0006617307055646518,0.10580548874660746,-51.02082984678504,-0.000014037594215989779,-0.026555239684143493,-0.9996473473421834,0.9999999999013953,2.1643438605655882e-8,-0.000014043121305357744,-0.00032581414152910057,-0.0074528302617382905,-23.201148165606977,23.29789543381497,0.000001240515157099539,1.6002772440515457e-8,2.447604092853557e-9,0.003121933124793728,1.4026297763647886e-7,0,0,0,7842.4951171875,-71.9000244140625,0,7842.49462890625,-71.9000244140625,-58.73223876953125,5809.15087890625,-68.72258455738911,-58.73223876953125,5809.14990234375,-68.72258455738911
2026-05-10T11:56:55.686Z,48,4.799999999999988,1,0,0,0,-0.0006948944036218629,0.1044173380444945,-53.38244539477699,-0.000014038940835080203,-0.026913350519671794,-0.9996377700780987,0.9999999999013958,-3.65490945875819e-8,-0.000014043043985828334,-0.0003316369805721123,-0.013881507021129606,-23.61615547991954,23.71110725636565,-0.0000020948676884455475,1.4816445847998292e-8,2.1975086849518048e-9,0.003043123257361032,1.2593154729729873e-7,0,0,0,7901.42919921875,-73.1689453125,0,7901.4296875,-73.1689453125,-58.071109771728516,5833.05419921875,-69.93575007310582,-58.071109771728516,5833.05810546875,-69.93575007310582
2026-05-10T11:56:55.688Z,49,4.899999999999988,1,0,0,0,-0.0007286327818244485,0.10334598978713773,-55.78494016726812,-0.000014039239507862811,-0.027275942671649758,-0.9996279421636195,0.999999999901396,-5.469691123441925e-8,-0.000014042972394588822,-0.0003373837820258575,-0.010713482573567783,-24.0249477249114,24.118337633603602,-0.0000031350685926623364,4.368589934244953e-9,6.901209276784669e-10,0.00295695720210687,3.9549090725817974e-8,0,0,0,7947.7138671875,-74.417724609375,0,7947.71630859375,-74.417724609375,-57.423641204833984,5845.275390625,-71.12968991749715,-57.423641204833984,5845.279296875,-71.12968991749715
2026-05-10T11:56:55.689Z,50,4.999999999999988,1,0,0,0,-0.0007629363221523241,0.1031657688065132,-58.22768638524921,-0.000014038470430861968,-0.027451518161673207,-0.9996231359635194,0.9999999999013985,-3.2754359131897173e-8,-0.000014042863522824129,-0.0003430354032787573,-0.0018022098062453538,-24.427462179810973,24.519702913795015,-0.000001877394061032334,-7.018408076930907e-9,9.394276187717856e-10,0.0028429862556976775,5.3837243632852443e-8,0,0,0,7957.39794921875,-75.6463623046875,0,7957.400390625,-75.6463623046875,-56.789432525634766,5839.67919921875,-72.30349070592604,-56.789432525634766,5839.6796875,-72.30349070592604
2026-05-10T11:56:55.690Z,51,5.099999999999987,0,0,0,0,-0.0007975104905555281,0.1039988517225491,-60.68970817405057,-0.000014037030698596522,-0.02809963628945319,-0.999605127159401,0.9999999999013993,9.368033208187936e-9,-0.000014042839071292514,-0.00034574168403204156,0.008330829160359017,-24.620217888013745,24.583744051496765,5.369607963495922e-7,-1.1872898220133307e-8,1.5222953131993464e-9,0.0018253929642520973,8.724218364322334e-8,0,0,17.334468841552734,7965.36865234375,-75.48431396484375,17.334468841552734,7965.36767578125,-75.48431396484375,17.334468841552734,5775.65283203125,-72.15727546225497,17.334468841552734,5775.65234375,-72.15727546225497
2026-05-10T11:56:55.692Z,52,5.199999999999987,0,0,0,0,-0.0008316173141371948,0.10527843476991817,-63.1185622829232,-0.00001403556875664504,-0.030069003191939017,-0.9995478251939954,0.9999999999013977,3.328337655793529e-8,-0.000014042919407575918,-0.00034106823581666744,0.012795830473690862,-24.28854108872636,24.165987017153515,0.0000019078596906118336,-6.575722188983969e-9,7.533097786123743e-10,0.002766651652833405,4.3173533877088654e-8,0,0,26.945158004760742,8034.76806640625,-74.124755859375,26.945158004760742,8034.76611328125,-74.124755859375,26.945158004760742,5620.64501953125,-70.86542298665208,26.945158004760742,5620.64404296875,-70.86542298665208
2026-05-10T11:56:55.693Z,53,5.2999999999999865,0,0,0,0,-0.0008650634649949783,0.1055210006139793,-65.5002406958528,-0.000014035029745267827,-0.031553354576687814,-0.9995020688412685,0.9999999999013959,3.2571430031875576e-8,-0.00001404304995390045,-0.0003344615085778365,0.0024256584406112756,-23.81678412929604,23.691774370622184,0.0000018671351781308984,1.0354739288231977e-9,1.3941682095537313e-10,0.003048879225197791,7.990429860519752e-9,0,0,27.265621185302734,8102.00048828125,-72.64892578125,27.265621185302734,8101.99951171875,-72.64892578125,27.265621185302734,5538.06103515625,-69.45232034709412,27.265621185302734,5538.0595703125,-69.45232034709412
2026-05-10T11:56:55.694Z,54,5.399999999999986,0,0,0,0,-0.0008978416941632462,0.1044106927957641,-67.83429238025116,-0.000014036126363712656,-0.03144912210834557,-0.9995053539234304,0.9999999999013953,1.6774092848459011e-9,-0.000014043125492305596,-0.00032778229168268044,-0.011103078182151989,-23.34051684398369,23.213468553924226,9.615603573406551e-8,1.0510090575621727e-8,1.4017394984884236e-9,0.0033762173013234635,8.033743544593316e-8,0,0,27.58800506591797,8122.53271484375,-71.162109375,27.58800506591797,8122.53271484375,-71.162109375,27.58800506591797,5589.47998046875,-68.0260785767964,27.58800506591797,5589.48095703125,-68.0260785767964
2026-05-10T11:56:55.695Z,55,5.499999999999986,0,0,0,0,-0.000929945676820133,0.10312555953846338,-70.12026910460096,-0.000014037145479891708,-0.030485805529192916,-0.9995351997124438,0.9999999999013969,-2.1762570436166897e-8,-0.00001404300922374282,-0.0003210398265688687,-0.012851332573007346,-22.859767243498165,22.731027605390583,-0.0000012474832678071808,6.00268723616184e-9,6.971882646602251e-10,0.003517610307863772,3.995685511822719e-8,0,0,27.913829803466797,8105.8359375,-69.67529296875,27.913829803466797,8105.8359375,-69.67529296875,27.913829803466797,5685.828125,-66.60381667981619,27.913829803466797,5685.828125,-66.60381667981619
2026-05-10T11:56:55.696Z,56,5.599999999999985,0,0,0,0,-0.0009613658972523541,0.1029058279704398,-72.35769120273545,-0.000014037345972180663,-0.029890565034972425,-0.9995531771370861,0.9999999999013969,-2.054572093038932e-8,-0.000014043006583994654,-0.00031420220432221195,-0.002197315680235742,-22.374220981344955,22.24439430456162,-0.0000011777093237005195,-5.200018193818342e-10,1.6370577448457876e-10,0.003503545434352671,9.382148960038324e-9,0,0,28.2434139251709,8081.16064453125,-68.1829833984375,28.2434139251709,8081.1630859375,-68.1829833984375,28.2434139251709,5719.96728515625,-65.18130039136535,28.2434139251709,5719.966796875,-65.18130039136535
2026-05-10T11:56:55.697Z,57,5.699999999999985,0,0,0,0,-0.000992097496568932,0.10383200439430786,-74.54587579685162,-0.000014036619771831755,-0.030070929869869707,-0.9995477672326294,0.9999999999013981,-1.2372163573857154e-9,-0.000014042933240762872,-0.00030731599316578015,0.009261764238680558,-21.881845941161735,21.753536226510462,-7.091934766861745e-8,-6.505200822459779e-9,9.191221533875806e-10,0.003504930798856491,5.267628800009524e-8,0,0,28.575641632080078,8065.4365234375,-66.67694091796875,28.575641632080078,8065.4365234375,-66.67694091796875,28.575641632080078,5674.73046875,-63.74314666506247,28.575641632080078,5674.73046875,-63.74314666506247
2026-05-10T11:56:55.698Z,58,5.799999999999985,0,0,0,0,-0.0010221340992748538,0.10495260404657293,-76.68459263289051,-0.000014035751465224023,-0.03054471241596429,-0.9995334013160461,0.9999999999013973,2.2134868783860522e-8,-0.000014042980003029631,-0.0003003660270592195,0.011205996522650792,-21.38716836038903,21.258407594869887,0.000001268826594085008,-6.668776642015952e-9,1.1826164390711422e-9,0.003624708595785264,6.777791670600277e-8,0,0,28.90972137451172,8059.15576171875,-65.1507568359375,28.90972137451172,8059.15576171875,-65.1507568359375,28.90972137451172,5612.7314453125,-62.28482794968115,28.90972137451172,5612.73095703125,-62.28482794968115
2026-05-10T11:56:55.699Z,59,5.899999999999984,0,0,0,0,-0.001051469644584057,0.10532877106060858,-78.77371714799484,-0.000014035423670103566,-0.030736935409180814,-0.9995275086783049,0.9999999999013963,3.143667555769785e-8,-0.000014043025143296271,-0.000293355453092034,0.003761670140356457,-20.891245151043382,20.758995058199172,0.0000018020402795940352,-2.4516477736824614e-9,7.622746050192774e-11,0.00383921959707874,4.368692825508842e-9,0,0,29.245759963989258,8059.1142578125,-63.60809326171875,29.245759963989258,8059.11328125,-63.60809326171875,29.245759963989258,5594.31103515625,-60.808182417766496,29.245759963989258,5594.30859375,-60.808182417766496
2026-05-10T11:56:55.700Z,60,5.999999999999984,0,0,0,0,-0.0010801011150550458,0.1048281826034695,-80.81261575573257,-0.000014035592342811433,-0.030577237389107146,-0.9995324068566523,0.9999999999013959,2.9444296059916646e-8,-0.000014043059104806877,-0.0002863147047098876,-0.005005884571390747,-20.388986077377282,20.25528335771012,0.0000016878231093136752,9.9939168052288e-10,2.20915951773081e-10,0.004033835010239241,1.2660739195770757e-8,0,0,29.5844783782959,8065.75537109375,-62.05352783203125,29.5844783782959,8065.7548828125,-62.05352783203125,29.5844783782959,5622.5244140625,-59.322350656412816,29.5844783782959,5622.52294921875,-59.322350656412816
2026-05-10T11:56:55.701Z,61,6.099999999999984,0,0,0,0,-0.0011080200302855862,0.10403683687791955,-82.80078882067899,-0.000014036139219099166,-0.030390352427785525,-0.9995381064683336,0.9999999999013959,1.4816516228514306e-8,-0.00001404307590278928,-0.0002791891523054058,-0.00791345725549955,-19.881730649464302,19.747228624383474,8.493161405289099e-7,4.670570596942997e-9,5.928568649530149e-10,0.004158592924599941,3.397633313525561e-8,0,0,29.92629051208496,8079.0146484375,-60.48980712890625,29.92629051208496,8079.01416015625,-60.48980712890625,29.92629051208496,5657.83740234375,-57.82826309875938,29.92629051208496,5657.83642578125,-57.82826309875938
2026-05-10T11:56:55.702Z,62,6.199999999999983,0,0,0,0,-0.001135220894717118,0.10360401433200796,-84.73776810966199,-0.000014036589087860351,-0.03042875261247871,-0.9995369381955941,0.9999999999013971,-2.961163694800829e-9,-0.000014043001759692909,-0.0002720086443153189,-0.004328225459115946,-19.369792889830034,19.234802247990157,-1.6974078261580244e-7,4.66490401862531e-9,7.578967469559085e-10,0.004256108549308416,4.343470491623759e-8,0,0,30.27095603942871,8092.9189453125,-58.9141845703125,30.27095603942871,8092.9189453125,-58.9141845703125,30.27095603942871,5666.86328125,-56.32227676010215,30.27095603942871,5666.86328125,-56.32227676010215
2026-05-10T11:56:55.703Z,63,6.299999999999983,0,0,0,0,-0.0011618116686325398,0.10365205037234516,-86.63126654141442,-0.000014036726500777335,-0.030338660620883594,-0.9995396767886211,0.9999999999013978,-8.001164912264575e-9,-0.000014042948049709906,-0.00026590773915421804,0.00048036040337207266,-18.934984317524407,18.84799003786918,-4.586441051430772e-7,9.900036346266496e-10,1.344241910213625e-10,0.001721119544029246,7.703817366979202e-9,0,0,10.691025733947754,8085.28564453125,-57.8778076171875,10.691025733947754,8085.2861328125,-57.8778076171875,10.691025733947754,5668.59521484375,-55.328344295180784,10.691025733947754,5668.595703125,-55.328344295180784
2026-05-10T11:56:55.705Z,64,6.399999999999983,0,0,0,0,-0.0011881234010595108,0.1039114698353414,-88.50488006408249,-0.000014037018141130408,-0.029484952684078695,-0.9995652241690783,0.9999999999013979,-6.114842148569428e-9,-0.00001404294337628992,-0.0002631173242697116,0.0025941946299623633,-18.736135226680727,18.692455293591166,-3.505070394565136e-7,-6.715561440273656e-10,5.3366932700662063e-11,0.0013991846131900802,3.0584074448694185e-9,0,0,8.298577308654785,8030.29345703125,-57.421875,8.298577308654785,8030.2939453125,-57.421875,6.520310401916504,5710.91162109375,-54.88781609774149,6.520310401916504,5710.91162109375,-54.88781609774149
2026-05-10T11:56:55.706Z,65,6.499999999999982,0,0,0,0,-0.0012142185369871932,0.10442770462693686,-90.36320391950414,-0.000014037334531046019,-0.028690937514218643,-0.9995883302177494,0.9999999999013974,-4.9721296767592256e-9,-0.000014042972942213304,-0.00026095135927682464,0.00516234791595462,-18.58323855421666,18.537389757076877,-2.8499937127107195e-7,-8.09441402793712e-11,3.952520369222415e-11,0.0013622513276333114,2.2651096437906452e-9,0,0,8.501955032348633,7976.48974609375,-56.9476318359375,8.501955032348633,7976.48974609375,-56.9476318359375,6.680107593536377,5737.10107421875,-54.43650229456825,6.680107593536377,5737.10107421875,-54.43650229456825
2026-05-10T11:56:55.707Z,66,6.599999999999982,0,0,0,0,-0.0012400931088576315,0.10501366690436188,-92.20571009442587,-0.000014037165941940803,-0.028585001915676717,-0.999591365243037,0.9999999999013983,6.913080697404793e-10,-0.000014042924128487508,-0.00025874571870438415,0.005859622774250249,-18.4250617492173,18.3797512072567,3.9625226980556314e-8,-2.1129675786824084e-9,3.001590522414543e-10,0.0012553351044841655,1.7201328357635202e-8,0,0,8.708913803100586,7958.9267578125,-56.4697265625,8.708913803100586,7958.9267578125,-56.4697265625,6.84271764755249,5721.26513671875,-53.98019161208914,6.84271764755249,5721.26513671875,-53.98019161208914
2026-05-10T11:56:55.708Z,67,6.6999999999999815,0,0,0,0,-0.0012657439204370093,0.10523259539891884,-94.03233375715448,-0.000014036517535911542,-0.0289958282798191,-0.9995795324762026,0.9999999999013981,1.7134636540179517e-8,-0.000014042918958867791,-0.00025650811579377904,0.0021892849455695884,-18.26623662728614,18.219507219203855,9.821553215621765e-7,-4.824425303695552e-9,6.911411756176051e-10,0.001244626697364734,3.9607348024817414e-8,0,0,8.91946792602539,7977.3427734375,-55.9771728515625,8.91946792602539,7977.3427734375,-55.9771728515625,7.008152961730957,5690.751953125,-53.51130498206763,7.008152961730957,5690.75146484375,-53.51130498206763
2026-05-10T11:56:55.709Z,68,6.799999999999981,0,0,0,0,-0.0012911671549243643,0.10485593500371561,-95.8425649240362,-0.000014035964370208715,-0.029401915600112273,-0.9995676701264581,0.999999999901397,3.1812563092984125e-8,-0.000014042970914959627,-0.00025423234487355085,-0.003766603952032335,-18.102311668817272,18.056598665110677,0.00000182351396010171,-3.867568487692111e-9,9.30063607866767e-10,0.001336612386304557,5.3299230040417315e-8,0,0,9.13357162475586,8009.6005859375,-55.4718017578125,9.13357162475586,8009.59912109375,-55.4718017578125,7.176377296447754,5681.982421875,-53.02788350841511,7.176377296447754,5681.98046875,-53.02788350841511
2026-05-10T11:56:55.710Z,69,6.899999999999981,0,0,0,0,-0.0013163574169131002,0.10414757411881372,-97.6363495970492,-0.000014035931455348938,-0.02950887631030344,-0.9995645181887439,0.9999999999013965,3.234312906408959e-8,-0.000014043001335016832,-0.0002519026198873594,-0.007083608849018955,-17.93784673013014,17.890985490655577,0.0000018539321451650653,1.134958793613809e-10,2.4432855838506693e-10,0.0014481022939703547,1.4001747712303604e-8,0,0,9.351255416870117,8033.65283203125,-54.957275390625,9.351255416870117,8033.65283203125,-54.957275390625,7.347414493560791,5700.302734375,-52.53534291858025,7.347414493560791,5700.30322265625,-52.53534291858025
2026-05-10T11:56:55.711Z,70,6.9999999999999805,0,0,0,0,-0.001341313101882376,0.10365093281348538,-99.41349058934166,-0.00001403641363181825,-0.029397559365316607,-0.9995677982539963,0.9999999999013965,1.8450132428519142e-8,-0.000014043025439411664,-0.00024955684969275947,-0.004966413053283398,-17.771409922924654,17.722621919471894,0.0000010575718038875405,4.363065464474418e-9,7.398053408177926e-10,0.001506690719248369,4.239616043511918e-8,0,0,9.572625160217285,8039.84423828125,-54.437255859375,9.572625160217285,8039.8427734375,-54.437255859375,7.521347999572754,5722.0302734375,-52.03731695492426,7.521347999572754,5722.0302734375,-52.03731695492426
2026-05-10T11:56:55.712Z,71,7.09999999999998,1,0,0,0,-0.0013662448762320775,0.10356723357781218,-101.18912459963634,-0.000014037207152223919,-0.028737290856942422,-0.9995869986735323,0.9999999999013971,-2.740900267862542e-10,-0.000014042999051470831,-0.0002493177434970159,-0.0008369923567319611,-17.756340102946872,17.790433885420967,-1.5710690275855213e-8,5.241149736434655e-9,8.374354702647069e-10,0.0035086389530227225,4.799109233580091e-8,0,0,0,8005.89453125,-54.92431640625,0,8005.89453125,-54.92431640625,-53.88240432739258,5760.13525390625,-52.495945862552645,-53.88240432739258,5760.13232421875,-52.495945862552645
2026-05-10T11:56:55.713Z,72,7.19999999999998,1,0,0,0,-0.001391686207182009,0.10380513131476866,-103.000739749811,-0.000014038240494280931,-0.027083659125329812,-0.9996331703236496,0.9999999999013979,-1.6939304754909467e-8,-0.00001404293307913736,-0.00025441330949931576,0.0023789773695648358,-18.116151501746664,18.217344285853716,-9.70906827683861e-7,3.850946228567423e-9,7.568787208967517e-10,0.0037465649010707423,4.3373823555706574e-8,0,0,0,7909.84130859375,-56.2591552734375,0,7909.84228515625,-56.2591552734375,-59.74769973754883,5847.9658203125,-53.76720068148196,-59.74769973754883,5847.9658203125,-53.76720068148196
2026-05-10T11:56:55.714Z,73,7.299999999999979,1,0,0,0,-0.0014177364484754878,0.10460781808718335,-104.85570529660605,-0.00001403884841102389,-0.025914140569837187,-0.9996641721705534,0.9999999999013974,-2.355673232689803e-8,-0.000014042953971918146,-0.000260502412934789,0.008026867724146874,-18.549655467950497,18.65117073242987,-0.00000135015476086031,1.726037091032146e-9,1.4269967520956968e-10,0.0038629984827700664,8.177427672254696e-9,0,0,0,7831.1396484375,-57.60498046875,0,7831.140625,-57.60498046875,-59.87851333618164,5882.74609375,-55.05662072822847,-59.87851333618164,5882.74658203125,-55.05662072822847
2026-05-10T11:56:55.715Z,74,7.399999999999979,1,0,0,0,-0.0014443937287793413,0.1055875176926311,-106.75404245184131,-0.000014038427223753118,-0.02597497654220188,-0.999662593276629,0.9999999999013979,-8.782540170025008e-9,-0.000014042937277547323,-0.00026657280303853597,0.009796996054477515,-18.983371552352747,19.085622789357785,-5.03372326304177e-7,-3.991487140808672e-9,1.1108148720075783e-9,0.0039769615224853,6.365518205546825e-8,0,0,0,7813.77392578125,-58.95263671875,0,7813.77392578125,-58.95263671875,-60.12957000732422,5842.80859375,-56.34683151271703,-60.12957000732422,5842.81103515625,-56.34683151271703
2026-05-10T11:56:55.716Z,75,7.499999999999979,1,0,0,0,-0.0014716622515170282,0.10591827211777917,-108.69580799442743,-0.000014037558651660716,-0.026705962596671507,-0.9996433320763624,0.9999999999013967,1.701599403578373e-8,-0.000014043021774194631,-0.00027268522737687,0.0033075442514807324,-19.41765542586118,19.521373750704356,9.752924979242364e-7,-5.982974116136596e-9,8.127943224872891e-10,0.003937774176191878,4.6577322350847596e-8,0,0,0,7846.67236328125,-60.2947998046875,0,7846.67236328125,-60.2947998046875,-60.430240631103516,5791.56494140625,-57.63193853553742,-60.430240631103516,5791.56494140625,-57.63193853553742
2026-05-10T11:56:55.717Z,76,7.599999999999978,1,0,0,0,-0.0014995446670080593,0.10524304909360373,-110.68135758196541,-0.000014037143351866972,-0.02723787766659598,-0.9996289800836999,0.9999999999013964,2.4842731167094385e-8,-0.00001404303025766609,-0.00027882415491031125,-0.006752230241754444,-19.855495875379958,19.95867729383814,0.000001423911947003677,-2.1384005677305215e-9,3.4659527971376406e-10,0.003778209900353149,1.9861789029400598e-8,0,0,0,7893.49365234375,-61.636962890625,0,7893.49072265625,-61.636962890625,-60.74477767944336,5787.26025390625,-58.9117270062763,-60.74477767944336,5787.25732421875,-58.9117270062763
