timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,web_gear,web_engine_rpm,web_clutch,web_slip_long_avg,web_slip_lat_avg,web_slip_angle_deg,web_surface_type,web_surface_grip,web_wheel_contacts,web_forward_impulse,web_suspension_force,web_camera_fov_degrees,web_sim_steps,web_sim_backlog_ms
2026-04-27T17:38:04.970Z,848,14.143,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-17.06591796875,0.42546916007995605,142.7462921142578,0.33371363825928674,-0.003385988916000172,-0.9426684161033566,0.93522260546053,-0.12429950616701829,0.3315242238543862,0.11829575594824904,0.9922389671070655,0.03831378706074616,5.909562110900879,0.007989026606082916,-17.779205322265625,0.05835149064660072,0.30488815903663635,-0.047088056802749634,1,0,0,0,0.06625360067882657,16,0.016,18.73561128061798,18.7356095773229,2.8013503117181164,160.50554979910564,0.003385995386049422,0.19400324507140176,-0.12462254920547565,-7.140346101635186,0.30488815903663635,-0.008877249716384724,0.16907686531809948,0.061658015569269045,-0.9836322977453201,-18.412915825767783,1.5200654019720874,145.72088802542007,0.4000395895186061,-0.23348147625636392,-0.8862588375090734,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.7113151550293,1876.4375,0.04446647688746452,0.03794419765472412,0.981548358490281,-61.99951171875,6.013592242088109,1876.4375,1,tarmac,1.6,-51.7113151550293,4998.56494140625,0.04394105076789856,-0.13870535790920258,0.981548358490281,-63.64013671875,0.3270483323372986,4998.56494140625,1,tarmac,1.6,0,1823.3282470703125,0,0.04918906092643738,0.9861314662401265,-61.9921875,1.9325553724085225,1823.3282470703125,1,tarmac,1.6,0,5333.53271484375,0,-0.12941943109035492,0.9861314662401265,-63.65478515625,6.228153561391885,5333.53271484375,2,4191.791196435771,1,0.013162337807036916,0.01850324529654813,1.0602175773707365,tarmac,1.6,4,103.4226303100586,14031.863403320312,100,1,1.000000000005937
2026-04-27T17:38:04.987Z,849,14.16,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-16.966930389404297,0.4269764721393585,142.44775390625,0.3281897752173596,-0.0035227121249159603,-0.944605241326801,0.9370656041283711,-0.12493391223486901,0.3260361500404838,0.11916175981542838,0.9921588119212444,0.03770102020788229,5.874240398406982,-0.04546850919723511,-17.89590835571289,0.058625802397727966,0.3453490734100342,-0.19076327979564667,1,0,0,0,0.06386837889908452,16,0.016,18.835400275005565,18.83534539461252,2.8072039312389547,160.84093749252506,0.003522719410806419,0.20183695464801985,-0.12526200255384837,-7.176984079692451,0.3453490734100342,-0.008682610211304958,0.1661986510670831,0.06200972761830513,-0.9841023393652227,-18.28753815258139,1.5215839204033523,145.43403184442838,0.39219308490889826,-0.23348188418185575,-0.8897588403092898,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.592140197753906,1814.12353515625,0.04288719594478607,0.03919479250907898,0.9828693791657547,-62.0361328125,4.979656695213109,1814.12353515625,1,tarmac,1.6,-51.592140197753906,4913.736328125,0.042359113693237305,-0.13908670842647552,0.9828693791657547,-63.68408203125,5.548832272329385,4913.736328125,1,tarmac,1.6,0,1845.434814453125,0,0.05217286944389343,0.9871347584493398,-62.021484375,0.8988639661585225,1845.434814453125,1,tarmac,1.6,0,5294.3583984375,0,-0.12808562815189362,0.9871347584493398,-63.69140625,5.166630123891885,5294.3583984375,2,4192.191333109561,1,0.013196283477414557,0.01966705173191781,1.1269126819269792,tarmac,1.6,4,103.18428039550781,13867.653076171875,100,1,0.333333333339271
2026-04-27T17:38:05.004Z,850,14.177,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-16.868881225585938,0.42801594734191895,142.1474151611328,0.3231274763640934,-0.0038119278520096916,-0.9463477707611634,0.9385824499834596,-0.12661338533019836,0.3209860358929549,0.12104387056608393,0.9919448169436029,0.03733445509316207,5.775228500366211,0.004250191152095795,-17.96426773071289,0.09530843794345856,0.2817622423171997,-0.07192791253328323,1,0,0,0,0.061563390214428824,17,0.017,18.869769404958276,18.869768926305763,2.81255778330598,161.147690620103,0.0038119370837930845,0.21840790667075058,-0.12695506542916574,-7.27398943689842,0.2817622423171997,-0.008512671124467672,0.16356542742812427,0.0628897921647482,-0.9844890854763483,-18.162090376229614,1.522679637834958,145.1456174023123,0.3840288979451085,-0.2334941993955989,-0.893309724782885,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.55291748046875,1785.431396484375,0.04135952889919281,0.0410597026348114,0.9827631243264119,-62.46826171875,3.9385189999006087,1785.431396484375,1,tarmac,1.6,-51.55291748046875,4991.81787109375,0.04083038493990898,-0.13814619183540344,0.9827631243264119,-64.013671875,4.481937741079385,4991.81787109375,1,tarmac,1.6,0,1731.2000732421875,0,0.054357171058654785,0.9870843265373852,-62.4609375,6.141033648338109,1731.2000732421875,1,tarmac,1.6,0,5315.28271484375,0,-0.12683601677417755,0.9870843265373852,-64.0283203125,4.099491452016885,5315.28271484375,2,4192.877310945669,1,0.012309059260014542,0.017227391826897295,0.9871033440613862,tarmac,1.6,4,103.1058349609375,13823.732055664062,100,1,0.6666666666726058
2026-04-27T17:38:05.020Z,851,14.193,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-16.771934509277344,0.4293190836906433,141.84622192382812,0.31793416563013693,-0.0034832378710728676,-0.9481063934912592,0.9401987045999589,-0.12777773535145315,0.3157518744473476,0.12224672671948406,0.9917967117319899,0.03734997194087647,5.743076801300049,-0.052582163363695145,-18.078962326049805,0.09343920648097992,0.3232589662075043,-0.21470361948013306,1,0,0,0,0.059339711328192324,17,0.017,18.969306123742715,18.969233245768237,2.8180408212387333,161.4618455525599,0.0034832449147675286,0.19957523262658555,-0.12812880441772065,-7.341239727192571,0.3232589662075043,-0.00859650185700448,0.16085056235584932,0.06346451205065437,-0.9848987016215434,-18.03840149656468,1.5234743061382763,144.8556120409255,0.3760978338998969,-0.2333392796148182,-0.8967180158358834,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.45397186279297,1711.7138671875,0.03988434374332428,0.043104588985443115,0.9839744647981244,-62.490234375,2.8970150936506087,1711.7138671875,1,tarmac,1.6,-51.45397186279297,4907.0498046875,0.03935558721423149,-0.1385495364665985,0.9839744647981244,-64.05029296875,3.414432858266885,4907.0498046875,1,tarmac,1.6,0,1760.7177734375,0,0.05708107352256775,0.9880014366581399,-62.48291015625,5.099651812400609,1760.7177734375,1,tarmac,1.6,0,5298.35400390625,0,-0.12658746540546417,0.9880014366581399,-64.06494140625,3.031742428579385,5298.35400390625,2,4196.652391818431,1,0.012403360511033875,0.0183515285192791,1.0515257005924694,tarmac,1.6,4,102.90794372558594,13677.83544921875,100,1,1.0000000000059406
2026-04-27T17:38:05.037Z,852,14.211,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-16.675888061523438,0.43011215329170227,141.543212890625,0.31319654806871206,-0.0033175021434158868,-0.949682534564773,0.9415004778864571,-0.1299447307003654,0.3109521138419587,0.12443782550903032,0.9915156888031265,0.03757481124165745,5.647454261779785,-0.004684004001319408,-18.144079208374023,0.13015460968017578,0.2600850760936737,-0.09224672615528107,1,0,0,0,0.057191124013432064,17,0.017,19.002667494289813,19.002666917005232,2.8230337743462544,161.74792069292758,0.0033175082287515262,0.19007922000738373,-0.1303139587723925,-7.4664398492999,0.2600850760936737,-0.008692734301670519,0.15837666838260628,0.06454914382698987,-0.9852282351382288,-17.91595822626436,1.523820590493743,144.5634829817763,0.36824776789389824,-0.2332013186849757,-0.9000059590940218,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.43302917480469,1674.016845703125,0.038457661867141724,0.045693784952163696,0.9838575952040438,-62.92236328125,1.8483090389631087,1674.016845703125,1,tarmac,1.6,-51.43302917480469,4987.53759765625,0.03793058916926384,-0.1376582533121109,0.9838575952040438,-64.38720703125,2.341312741079385,4987.53759765625,1,tarmac,1.6,0,1658.41943359375,0,0.058928489685058594,0.9879414934740423,-62.9150390625,4.051067828025609,1658.41943359375,1,tarmac,1.6,0,5341.935546875,0,-0.12645678222179413,0.9879414934740423,-64.39453125,1.9585002410793848,5341.935546875,2,4200.200451981129,1,0.011584747980590324,0.015926529019074986,0.9125587842629116,tarmac,1.6,4,102.86605834960938,13661.909423828125,100,1,1.3333333333392754
2026-04-27T17:38:05.054Z,853,14.227,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-16.58091926574707,0.4311467409133911,141.2393035888672,0.30831464470861963,-0.00254605124617309,-0.9512810297074413,0.9429174190879929,-0.13152067129716397,0.3059559670965444,0.12589209919068034,0.9913101586509621,0.03814903297291696,5.618507385253906,-0.06403343379497528,-18.256938934326172,0.12444677948951721,0.3028605878353119,-0.2330871820449829,1,0,0,0,0.05511863896789429,17,0.017,19.10202985995235,19.101922533867306,2.8281707433742813,162.04224733772296,0.002546053996925098,0.1458781484362224,-0.13190325072498957,-7.557499570597819,0.3028605878353119,-0.009030929210079164,0.15581375890428278,0.0652944330867617,-0.9855846751353223,-17.795280872225007,1.523865344945185,144.26974235233877,0.36063867678471095,-0.2329025358105274,-0.9031589857937521,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.349151611328125,1593.014404296875,0.03708028048276901,0.04837915301322937,0.9850349695953642,-62.9443359375,0.7992367733381087,1593.014404296875,1,tarmac,1.6,-51.349151611328125,4903.5908203125,0.03655606508255005,-0.13813519477844238,0.9850349695953642,-64.423828125,1.2675822723293848,4903.5908203125,1,tarmac,1.6,0,1693.698974609375,0,0.06125512719154358,0.9888296082771753,-62.93701171875,3.0021176327131087,1693.698974609375,1,tarmac,1.6,0,5346.005859375,0,-0.1273275464773178,0.9888296082771753,-64.43115234375,0.8846477020168848,5346.005859375,2,4206.51087720623,1,0.011680266736492528,0.017063406785472888,0.977708974084774,tarmac,1.6,4,102.69830322265625,13536.31005859375,100,1,1.6666666666726102
2026-04-27T17:38:05.070Z,854,14.244,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-16.486833572387695,0.43165260553359985,140.93360900878906,0.30388701669815704,-0.0019672584831223337,-0.9527060464678258,0.9440318522439021,-0.13402888856875061,0.30139694586702964,0.1282830582393552,0.990975472412454,0.03887248442886284,5.526036262512207,-0.017125776037573814,-18.319177627563477,0.15947502851486206,0.23989662528038025,-0.1065053939819336,1,0,0,0,0.05311640692739386,16,0.016,19.134514339722003,19.134506675763085,2.8328220562912705,162.30874793706113,0.001967259752041,0.11271568099790215,-0.13443370594391754,-7.702483974889244,0.23989662528038025,-0.009358597165474563,0.1534906949139966,0.0665182715715574,-0.9858642618439138,-17.676974417568047,1.523480891880719,143.97351988356874,0.35344688157648757,-0.23263213227939533,-0.906067101783857,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.34234619140625,1550.5433349609375,0.035748448222875595,0.0515139102935791,0.9848993884926406,-63.3837890625,6.026025596142695,1550.5433349609375,1,tarmac,1.6,-51.34234619140625,4986.4033203125,0.03522813692688942,-0.13730159401893616,0.9848993884926406,-64.7607421875,0.1882365692043848,4986.4033203125,1,tarmac,1.6,0,1607.503173828125,0,0.06263655424118042,0.9887542406216586,-63.37646484375,1.9458432186506087,1607.503173828125,1,tarmac,1.6,0,5409.61767578125,0,-0.12827274203300476,0.9887542406216586,-64.76806640625,6.088365235758971,5409.61767578125,2,4212.277803100682,1,0.01081381849427246,0.014637752003755588,0.8387098357403511,tarmac,1.6,4,102.6846923828125,13554.067504882812,100,1,1.0000000000059441
2026-04-27T17:38:05.088Z,855,14.26,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-16.393787384033203,0.43239089846611023,140.62704467773438,0.2992987659649947,-0.0008229429069341633,-0.9541590912718924,0.9452780088334671,-0.13586773356364004,0.2966301484881728,0.12988354286693551,0.990726643298368,0.03988713515760779,5.500266075134277,-0.07804332673549652,-18.430370330810547,0.14865073561668396,0.28406020998954773,-0.24485521018505096,1,0,0,0,0.05118537297502662,17,0.017,19.23376115555516,19.233602819755188,2.8376349014812408,162.58450365389626,0.0008229429998218188,0.04715116066962547,-0.13628931180495485,-7.808802359166421,0.28406020998954773,-0.00990295742703691,0.15107079730461528,0.06736920501990733,-0.9861749012477107,-17.559248907359386,1.522832002685798,143.67618581398287,0.34615583448457765,-0.23221445333711963,-0.9089843705551974,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.27000427246094,1466.6048583984375,0.034462906420230865,0.05464208126068115,0.9860637528975944,-63.3984375,4.969384971142695,1466.6048583984375,1,tarmac,1.6,-51.27000427246094,4902.9853515625,0.0339474231004715,-0.13783927261829376,0.9860637528975944,-64.79736328125,5.391465821696471,4902.9853515625,1,tarmac,1.6,0,1647.69677734375,0,0.06446123123168945,0.9896292106514887,-63.39111328125,0.8893246639631087,1647.69677734375,1,tarmac,1.6,0,5430.93505859375,0,-0.13015463948249817,0.9896292106514887,-64.8046875,5.008287110758971,5430.93505859375,2,4220.560646675956,1,0.010967886194632535,0.015798400014754105,0.9052194432794558,tarmac,1.6,4,102.54000854492188,13448.222045898438,100,1,1.333333333339279
2026-04-27T17:38:05.104Z,856,14.277,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-16.301612854003906,0.43260127305984497,140.3186492919922,0.2951653663547848,0.00008110966953849692,-0.9554461784558393,0.946233518391597,-0.13855839600468897,0.2923075427847655,0.132361380987452,0.9903542620284065,0.04097438840623835,5.410778522491455,-0.03121945448219776,-18.4899959564209,0.18080535531044006,0.22108806669712067,-0.1139165535569191,1,0,0,0,0.049320041968255963,17,0.017,19.265447031985897,19.265421736570314,2.8419640609057573,162.83254621776032,-0.00008110966962743067,-0.004647241747352217,-0.13900562164162752,-7.964435448657635,0.22108806669712067,-0.010405261978336878,0.14889137414653209,0.06866294130722199,-0.9864119269954924,-17.442812827978127,1.521802303339201,143.37674188915344,0.3389666561653312,-0.2318393514576335,-0.9117851288125939,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.27438735961914,1423.6893310546875,0.03322010487318039,0.05810472369194031,0.985899458198012,-63.837890625,3.905420127392695,1423.6893310546875,1,tarmac,1.6,-51.27438735961914,4987.9541015625,0.03271029144525528,-0.13706645369529724,0.985899458198012,-65.13427734375,4.305894532633971,4987.9541015625,1,tarmac,1.6,0,1578.6705322265625,0,0.06531602144241333,0.9895311229183309,-63.83056640625,6.108667197705195,1578.6705322265625,1,tarmac,1.6,0,5510.09228515625,0,-0.13201944530010223,0.9895311229183309,-65.1416015625,3.922593751383971,5510.09228515625,2,4228.090561244015,1,0.010111278395316527,0.013368236666285829,0.7659700056018954,tarmac,1.6,4,102.54877471923828,13500.40625,100,1,1.6666666666726135
2026-04-27T17:38:05.120Z,857,14.294,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-16.211271286010742,0.4339028000831604,140.00917053222656,0.29151205850783213,0.0007058270466583569,-0.9565668934019755,0.9473046158185096,-0.13903820322639768,0.2885868030463647,0.13279564975356897,0.9902867664731038,0.041199946053026494,5.370304584503174,0.007312691770493984,-18.538118362426758,-0.013438466005027294,0.16328653693199158,-0.07257043570280075,1,0,0,0,0.04752129605700357,16,0.016,19.300312360817916,19.300310975465653,2.8457854064292643,163.0514931883185,-0.0007058271052645802,-0.04044091419759653,-0.1394901529857265,-7.9921970497163075,0.16328653693199158,-0.01061786164241992,0.14698236055103567,0.06887581417007457,-0.9866810877499362,-17.331803781306935,1.5223724789630761,143.07456651983205,0.3328604840754838,-0.2316184203923847,-0.9140879637518323,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.21049499511719,1341.04443359375,0.03202074021100998,0.06144946813583374,0.9870458301771002,-63.8525390625,2.841211143017695,1341.04443359375,1,tarmac,1.6,-51.21049499511719,4904.853515625,0.03151731565594673,-0.1376616209745407,0.9870458301771002,-65.17822265625,3.219590821696471,4904.853515625,1,tarmac,1.6,0,1622.493896484375,0,0.06661036610603333,0.9903893839541178,-63.84521484375,5.044580283642695,1622.493896484375,1,tarmac,1.6,0,5543.45068359375,0,-0.1347087323665619,0.9903893839541178,-65.185546875,2.836167970133971,5543.45068359375,2,4237.849018445456,1,0.010322887083126907,0.01456389441384849,0.8344839749872848,tarmac,1.6,4,102.42098999023438,13411.842529296875,100,1,1.0000000000059475
2026-04-27T17:38:05.137Z,858,14.31,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-16.121070861816406,0.43535181879997253,139.69747924804688,0.287318282490854,-0.0006642516651988555,-0.95783493531831,0.9484458123333784,-0.13947825835818786,0.2845985883883553,0.13378619365907563,0.9902249109243274,0.03944464692609682,5.351706504821777,-0.05750890448689461,-18.645524978637695,-0.020061807706952095,0.25907397270202637,-0.21271465718746185,1,0,0,0,0.04578668055189066,16,0.016,19.398445079873007,19.398359833830128,2.8501666993096926,163.30252277917774,0.000664251714046856,0.03805881974921567,-0.1399345342669748,-8.017658221626451,0.25907397270202637,-0.009823009858759958,0.14486559570222224,0.06921743288472254,-0.9869784266355591,-17.221120298632684,1.5250698026880225,142.77042630716505,0.3267081843313373,-0.2319877626646176,-0.9162114604526544,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.22292709350586,1452.3348388671875,0.030863270163536072,0.06383529305458069,0.986903954868349,-64.2333984375,1.770654502392695,1452.3348388671875,1,tarmac,1.6,-51.22292709350586,4905.68017578125,0.03036687709391117,-0.13597890734672546,0.986903954868349,-65.41259765625,2.129380860758971,4905.68017578125,1,tarmac,1.6,0,1490.488525390625,0,0.06756660342216492,0.9902920518527335,-64.22607421875,3.974145713330195,1490.488525390625,1,tarmac,1.6,0,5381.20751953125,0,-0.1344633847475052,0.9902920518527335,-65.419921875,1.745835938883971,5381.20751953125,2,4246.6335699288065,1,0.009165490208865167,0.013655672974193962,0.7824386667731575,tarmac,1.6,4,102.44585418701172,13229.711059570312,100,1,0.3333333333392814
2026-04-27T17:38:05.154Z,859,14.327,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-16.032123565673828,0.4364805817604065,139.3844451904297,0.2837336277485513,-0.0017685488073539146,-0.9589015073091514,0.9493623633407661,-0.14019539721869556,0.28116961726105355,0.1349308399020836,0.9901222767081893,0.03809915497107666,5.262394428253174,0.005646029487252235,-18.689502716064453,0.03413236513733864,0.1849546581506729,-0.03208441659808159,1,0,0,0,0.04411139607469724,17,0.017,19.416239048022135,19.416238227120378,2.85390666787815,163.51680719366195,0.001768549729289355,0.10133043534728431,-0.14065897962909524,-8.059165883363779,0.1849546581506729,-0.00920026254279488,0.1430545403493645,0.06967220977584247,-0.987216560253892,-17.111501219713222,1.5271473315369124,142.46476511646122,0.32051716300486366,-0.2322672442458099,-0.9183249291344382,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.24008560180664,1460.1319580078125,0.029744582250714302,0.06413456797599792,0.9875375249047336,-64.658203125,0.693017783642695,1460.1319580078125,1,tarmac,1.6,-51.24008560180664,5009.9619140625,0.029255785048007965,-0.13632450997829437,0.9875375249047336,-65.73486328125,1.033799806071471,5009.9619140625,1,tarmac,1.6,0,1361.775390625,0,0.07101425528526306,0.9907829346054979,-64.65087890625,2.896631064892695,1361.775390625,1,tarmac,1.6,0,5377.9921875,0,-0.1316678524017334,0.9907829346054979,-65.7421875,0.650132813883971,5377.9921875,2,4256.885781115873,1,0.008348883294563347,0.011478559291304053,0.6576896599347763,tarmac,1.6,4,102.48017120361328,13209.861450195312,100,1,0.6666666666726162
2026-04-27T17:38:05.170Z,860,14.344,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-15.943854331970215,0.4377685785293579,139.07081604003906,0.2797994391250069,-0.002138094958510643,-0.9600560933691741,0.95048331462236,-0.14026411844195688,0.277321917096707,0.13525436218408518,0.9901118147096566,0.037213598086280504,5.258347988128662,-0.06232736259698868,-18.793224334716797,0.029317837208509445,0.2420458346605301,-0.17661292850971222,1,0,0,0,0.04249670805237429,17,0.017,19.515106690955513,19.51500716011266,2.858006789442324,163.7517268547797,0.0021380965875463787,0.12250391065773103,-0.1407284890348088,-8.063148478947628,0.2420458346605301,-0.008879844361382021,0.1410429072287248,0.06975127962474523,-0.987503319323686,-17.003045218582084,1.528729134781452,142.15801466237463,0.31450845483749457,-0.23235231751163374,-0.9203786353358625,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.190406799316406,1410.725341796875,0.028665605932474136,0.06462550163269043,0.9885826038618107,-64.5703125,5.900031215822281,1410.725341796875,1,tarmac,1.6,-51.190406799316406,4887.1591796875,0.028184883296489716,-0.13688519597053528,0.9885826038618107,-65.712890625,6.221770269501057,4887.1591796875,1,tarmac,1.6,0,1434.5753173828125,0,0.07404640316963196,0.9915594098797155,-64.56298828125,1.820581260205195,1434.5753173828125,1,tarmac,1.6,0,5319.66796875,0,-0.12969891726970673,0.9915594098797155,-65.72021484375,5.837981207001057,5319.66796875,2,4268.971921654727,1,0.008827768597572557,0.013380174807566451,0.7666504029632338,tarmac,1.6,4,102.38081359863281,13052.127807617188,100,1,1.000000000005951
2026-04-27T17:38:05.188Z,861,14.361,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-15.85633659362793,0.43843695521354675,138.755615234375,0.2763631653693751,-0.0025294553193760533,-0.961049948068677,0.951321944375925,-0.14122617789133524,0.27393744692358946,0.13641832346070265,0.9899741251840839,0.03662338720242701,5.178010940551758,-0.01990670897066593,-18.845937728881836,0.07727175951004028,0.1768968403339386,-0.04564725235104561,1,0,0,0,0.040937396681520015,17,0.017,19.544348606654246,19.54433846875779,2.861583912235839,163.95668089364813,0.002529458016687138,0.14492726881170476,-0.14170035384548657,-8.118832230856745,0.1768968403339386,-0.008629471640316804,0.139285886524337,0.07027424583136428,-0.9877178263082891,-16.895691230893057,1.52961650302134,141.84948295397737,0.30859501024697966,-0.23241405933115153,-0.9223626318731057,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.22737503051758,1406.12255859375,0.027622932568192482,0.06557303667068481,0.9881123180386797,-64.9951171875,4.816779262697281,1406.12255859375,1,tarmac,1.6,-51.22737503051758,4973.3798828125,0.027150709182024002,-0.13603849709033966,0.9881123180386797,-66.03515625,5.121184332001057,4973.3798828125,1,tarmac,1.6,0,1338.06298828125,0,0.07584282755851746,0.9912321839369578,-64.9951171875,0.737329307080195,1338.06298828125,1,tarmac,1.6,0,5340.39501953125,0,-0.12800446152687073,0.9912321839369578,-66.04248046875,4.737273199188557,5340.39501953125,2,4279.091495436485,1,0.007994574882581547,0.010507743168418977,0.6020593096709798,tarmac,1.6,4,102.45475006103516,13057.96044921875,100,1,1.3333333333392858
2026-04-27T17:38:05.204Z,862,14.377,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-15.769501686096191,0.439171701669693,138.4396209716797,0.27269542228059823,-0.002260312780585982,-0.962097758885936,0.952305169178682,-0.1416980197532342,0.27025272607981965,0.13693820293390813,0.989907350303121,0.03648789378802009,5.167996406555176,-0.08962012082338333,-18.95119857788086,0.07151868939399719,0.22498607635498047,-0.1918153166770935,1,0,0,0,0.039434233367636316,16,0.016,19.64342501099279,19.643220570885028,2.865398404052288,164.17523517571786,0.002260314705251963,0.12950649298229414,-0.14217689820103516,-8.146136211180462,0.22498607635498047,-0.008661119870218413,0.1373903401248641,0.07050751627332504,-0.9879663808004473,-16.790393916406508,1.5299779759689,141.53943835647945,0.30311951142524696,-0.23230009664896123,-0.9242051865739571,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.175636291503906,1355.2685546875,0.026617150753736496,0.0665823221206665,0.9893526855511635,-64.98046875,3.733771450197281,1355.2685546875,1,tarmac,1.6,-51.175636291503906,4883.21435546875,0.026153773069381714,-0.13644038140773773,0.9893526855511635,-66.064453125,4.020110113251057,4883.21435546875,1,tarmac,1.6,0,1392.31982421875,0,0.07775965332984924,0.9921524674626285,-64.97314453125,5.937628872072281,1392.31982421875,1,tarmac,1.6,0,5322.9794921875,0,-0.12751439213752747,0.9921524674626285,-66.07177734375,3.6360769101260573,5322.9794921875,2,4291.061555257106,1,0.00832001626600687,0.011964655765494946,0.685540291141417,tarmac,1.6,4,102.35127258300781,12953.7822265625,100,1,0.6666666666726196
