timestamp_utc,sample_index,race_time_seconds,player_throttle,player_steer,vehicle_applied_handbrake,vehicle_applied_steer,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,velocity_x,velocity_y,velocity_z,planar_speed_magnitude,roll_degrees,yaw_rate,web_slip_lat_avg,web_slip_long_avg,web_slip_angle_deg,web_steer_raw,web_steer_state,web_wheel_0_forward_impulse,web_wheel_0_suspension_force,web_wheel_0_angular_velocity,web_wheel_1_forward_impulse,web_wheel_1_suspension_force,web_wheel_1_angular_velocity,web_wheel_2_forward_impulse,web_wheel_2_suspension_force,web_wheel_2_angular_velocity,web_wheel_3_forward_impulse,web_wheel_3_suspension_force,web_wheel_3_angular_velocity
2026-04-27T20:17:02.706Z,93,9.300000000000042,1,0,0,0,3.262013806420499,0.025233682667110402,-174.98222464252584,0.00023682640150882173,-0.01937562490085214,-0.9998122469108673,0.9999999448943814,-0.00022801437927909008,0.0002412896124133749,0.5838884370594741,-0.00025339968594105663,-31.561890652422868,31.625733173520903,-0.013066714663772015,0.00432390491651425,0.01398933645537871,0.04855691613998085,0.8016387922976137,0,0,-25.066295623779297,4464.6484375,-100.447998046875,-24.933799743652344,4441.06494140625,-110.68359375,0,4002.3232421875,-100.447998046875,0,3978.1376953125,-110.68359375
2026-04-27T20:17:02.707Z,94,9.400000000000047,1,0,0,0,3.320102655965464,0.025197258243755127,-178.1658801432761,-0.0011308797931146057,-0.019374165364771406,-0.999811663678371,0.999999338267597,-0.00023299891568059455,-0.0011265770606322255,0.580888495449623,-0.00036424423355272816,-31.83655500750104,31.900304608845712,-0.013352360815279558,0.013679632069302658,0.013245496215448684,0.04844854247666028,0.7590121072719148,0,0,-24.9625301361084,4465.0654296875,-101.33056640625,-24.83133316040039,4441.61767578125,-111.632080078125,0,4003.1015625,-101.33056640625,0,3979.06201171875,-111.632080078125
2026-04-27T20:17:02.707Z,95,9.500000000000052,1,0,0,0,3.3761556352246553,0.025172304251246558,-181.37699865581925,-0.005552790473019341,-0.019352056628715975,-0.9997973116698213,0.9999845730259507,-0.00024966054902787304,-0.005548998082337542,0.560529792591885,-0.00024953992508568314,-32.11118512542992,32.17245856901235,-0.014307175203294492,0.044227667461218555,0.01080236384580374,0.04901070194809649,0.6190065466839689,0,0,-24.838516235351562,4464.44677734375,-102.13623046875,-24.711097717285156,4441.505859375,-112.646484375,0,4004.109130859375,-102.13623046875,0,3980.617919921875,-112.646484375
2026-04-27T20:17:02.708Z,96,9.600000000000056,1,0,0,0,3.424770155266002,0.02517246096705278,-184.61469518370203,-0.019637693479953717,-0.019332175344802444,-0.9996202418875008,0.9998071589572192,-0.000302948300211815,-0.01963550661993708,0.48614520041344167,0.0000015671580622100054,-32.37696527882614,32.44022624434312,-0.01736090375292829,0.14088768157176823,0.0027791777268188875,0.05161796918510772,0.15925207149328674,0,0,-24.555540084838867,4462.98193359375,-102.70751953125,-24.437910079956055,4441.60302734375,-113.86962890625,0,4003.919189453125,-102.70751953125,0,3982.116943359375,-113.86962890625
2026-04-27T20:17:02.709Z,97,9.700000000000061,1,0,0,0,3.440460346281411,0.025188293707315734,-187.87850069814172,-0.055238853642413814,-0.019287844559360244,-0.998286856620143,0.9984728807946036,-0.0003075203486620408,-0.055243205455156146,0.15690191015408247,0.00015832740262954658,-32.63805514439534,32.69197659453431,-0.017622896718842384,0.3563465064240346,0.023061691513276993,0.04780486965364948,1.3215935639485477,0,0,-24.00337028503418,4458.33056640625,-103.88671875,-23.91596221923828,4442.08740234375,-114.3017578125,0,4002.766845703125,-103.88671875,0,3986.516845703125,-114.3017578125
2026-04-27T20:17:02.710Z,98,9.800000000000066,1,0,0,0,3.3267032683083713,0.025209033527754998,-191.1630179345487,-0.09696841995219725,-0.019259688554334645,-0.9951010953309037,0.9952850220030499,0.0003359809099821202,-0.09699284557747852,-1.1375707797303403,0.0002073982043926289,-32.84517236406806,32.90899152184989,0.019253859803508664,0.41861827059649276,0.012959168735467885,0.05232256625763701,0.7426043791785769,0,0,-24.62040901184082,4468.03564453125,-104.102783203125,-24.62040901184082,4430.6025390625,-115.579833984375,0,4014.43896484375,-104.102783203125,0,3975.2880859375,-115.579833984375
2026-04-27T20:17:02.711Z,99,9.900000000000071,1,0,0,0,3.0773865569221246,0.025221510741048336,-194.46271136624435,-0.1379210910383577,-0.01928357959696175,-0.9902554802699739,0.9904365363419453,0.0009878549631544818,-0.13796554505217,-2.493167113862343,0.00012477213293337553,-32.99693431695494,33.134145984573976,0.05661045582882543,0.4124893117350287,0.014591463345168618,0.051255194037913315,0.8361471942723498,0,0,-24.51474952697754,4476.8935546875,-104.9267578125,-24.51474952697754,4423.86767578125,-116.246337890625,0,4021.608642578125,-104.9267578125,0,3964.95947265625,-116.246337890625
2026-04-27T20:17:02.712Z,100,10.000000000000076,1,0,0,0,2.688284700144331,0.025208453698425004,-197.77117279148402,-0.17866598733784322,-0.019289584499401918,-0.9837206803246713,0.9838992588259093,0.0011220263106910741,-0.17872042283629586,-3.891018567777744,-0.00013057042623331643,-33.084614252395056,33.355874160175404,0.06429934922265121,0.4127621239725493,0.013859423928135207,0.05093045306046759,0.7941962030826764,0,0,-24.407573699951172,4478.37158203125,-105.662841796875,-24.407573699951172,4423.4560546875,-116.986083984375,0,4022.846435546875,-105.662841796875,0,3963.663330078125,-116.986083984375
2026-04-27T20:17:02.713Z,101,10.100000000000081,1,0,0,0,2.1589232623226087,0.025178946807560887,-201.08256244874528,-0.21901686920391386,-0.01926683000575551,-0.9755308299923919,0.9757082985436155,0.0007912419119542233,-0.2190723398545776,-5.293614378216959,-0.00029506890864115705,-33.11389657261094,33.576353377388294,0.045343243591648576,0.4118418776144956,0.013695403809444829,0.05043227859552376,0.7847968046050755,0,0,-24.482006072998047,4473.1875,-106.417236328125,-24.482006072998047,4427.9013671875,-117.703857421875,0,4019.210693359375,-106.417236328125,0,3970.425537109375,-117.703857421875
2026-04-27T20:17:02.713Z,102,10.200000000000086,1,0,0,0,1.4886575441822216,0.025157197003733478,-204.3908126383204,-0.2589273748372685,-0.019259950051225654,-0.9657047524393286,0.9658817645532104,0.00041429203205163145,-0.2589830984170374,-6.702657181403537,-0.00021749803827407794,-33.082501895749544,33.79682757263738,0.023741589430145628,0.4111283816526541,0.013411838477933442,0.049989315831086706,0.7685468332170096,0,0,-24.567228317260742,4468.46533203125,-107.16796875,-24.567228317260742,4432.66845703125,-118.428955078125,0,4014.70166015625,-107.16796875,0,3976.510009765625,-118.428955078125
2026-04-27T20:17:02.714Z,103,10.300000000000091,1,0,0,0,0.677149953659442,0.025154042880287053,-207.6898869479677,-0.29830387273479153,-0.01927905946187217,-0.9542762269792174,0.9544517412987994,0.00031817561573214796,-0.2983651660230586,-8.115075905227393,-0.00003154123446424804,-32.99074309647131,34.01739447478841,0.01823350908283631,0.4101194920084135,0.013164545151167908,0.04953585790515816,0.7543758614978768,0,0,-24.619125366210938,4468.28076171875,-107.918701171875,-24.619125366210938,4434.0615234375,-119.150390625,0,4013.102294921875,-107.918701171875,0,3976.909423828125,-119.150390625
2026-04-27T20:17:02.715Z,104,10.400000000000096,1,0,0,0,-0.27567698684511277,0.025161189089565494,-210.97375067377396,-0.3370860243216787,-0.019293772460019332,-0.941276135122561,0.9414480151740566,0.0004989920111231208,-0.33715780538466295,-9.528269405045073,0.00007146209278440985,-32.83863725806107,34.23703991884299,0.02859546025551778,0.4091349053511913,0.012902199964534468,0.04907350668569774,0.7393422855250023,0,0,-24.590795516967773,4471.2353515625,-108.665771484375,-24.590795516967773,4431.76611328125,-119.864501953125,0,4015.25,-108.665771484375,0,3973.401611328125,-119.864501953125
2026-04-27T20:17:02.715Z,105,10.500000000000101,1,0,0,0,-1.3696083203608418,0.025166558877616374,-214.23635129437994,-0.37522401335270605,-0.01928886313463852,-0.9267334457989856,0.9269003849382909,0.0007270697587042977,-0.3753067382432863,-10.939313335156745,0.00005369788050879353,-32.62600620605818,34.45533548848882,0.04166578406893594,0.4082704714403037,0.012646262465422843,0.04865083620959347,0.7246756669643897,0,0,-24.562599182128906,4473.89013671875,-109.405517578125,-24.562599182128906,4428.69921875,-120.57861328125,0,4018.458740234375,-109.405517578125,0,3970.234375,-120.57861328125
2026-04-27T20:17:02.716Z,106,10.600000000000106,1,0,0,0,-2.6041745183859,0.02516517595239559,-217.4720018358687,-0.4126651161447693,-0.01927807935640734,-0.9106787894606705,0.9108413656623249,0.0008042619710637482,-0.41275581129897243,-12.345661980249968,-0.000013829252207830245,-32.356505414885916,34.672288297399795,0.0460893867602973,0.4074843875128639,0.01239878815336016,0.04823535689115689,0.7104939655344766,0,0,-24.534561157226562,4474.341796875,-110.1416015625,-24.534561157226562,4427.7421875,-121.2890625,0,4019.6669921875,-110.1416015625,0,3969.737060546875,-121.2890625
2026-04-27T20:17:02.717Z,107,10.700000000000111,1,0,0,0,-3.9786367106975566,0.025157670389968356,-220.67428635270258,-0.44935189660187574,-0.01927509179006635,-0.8931468769786871,0.8933063965409145,0.0007169541976008088,-0.44944762528660137,-13.744621923115883,-0.00007505562427234285,-32.022845168337255,34.88792303902635,0.041086086195896244,0.40671001751903835,0.01216103068091376,0.04781111810001777,0.6968692143917533,0,0,-24.50667381286621,4473.05908203125,-110.8740234375,-24.50667381286621,4429.14697265625,-121.9921875,0,4018.476806640625,-110.8740234375,0,3971.41796875,-121.9921875
2026-04-27T20:17:02.718Z,108,10.800000000000116,1,0,0,0,-5.491993014461281,0.025146966707169927,-223.83697618566558,-0.4852234499396959,-0.019278864711354295,-0.8741776301210531,0.8743344505755039,0.0005906268447717825,-0.4853235206506712,-15.13356303763649,-0.00010703682798429171,-31.626898329628393,35.10225603597018,0.0338467180084357,0.40588655205951985,0.01192429460998914,0.047409511091830406,0.6833031182508028,0,0,-24.478954315185547,4471.6943359375,-111.602783203125,-24.478954315185547,4431.05322265625,-122.6953125,0,4016.7841796875,-111.602783203125,0,3973.35791015625,-122.6953125
2026-04-27T20:17:02.719Z,109,10.900000000000121,1,0,0,0,-7.142948156959675,0.025136657969664522,-226.95405324343835,-0.5202236428840208,-0.01928311018011886,-0.8538123465061047,0.8539655413233561,0.0005443769633758627,-0.5203292783286649,-16.50955142498312,-0.00010308737505403996,-31.170770577726202,35.31526939990427,0.03119630453697333,0.40504226734239906,0.011695977137188623,0.04699898702219161,0.6702195003892089,0,0,-24.45139503479004,4471.4873046875,-112.327880859375,-24.45139503479004,4431.791015625,-123.39111328125,0,4016.31787109375,-112.327880859375,0,3974.013671875,-123.39111328125
2026-04-27T20:17:02.720Z,110,11.000000000000126,0.85,-0.8,0,-0.03399838111868507,-8.926386910962977,0.025129231564698318,-230.0225406764779,-0.5486340357158652,-0.01927999365383982,-0.8358402818115616,0.8359886481000803,0.0006473779618545927,-0.5487463541105075,-17.834387540032132,-0.00007426404966203911,-30.684874330393832,35.52699399575438,0.03709892336844342,0.33625472205130896,0.011471158339853398,0.0381668289066911,0.6573363775511037,-0.8,-0.03399838111868507,-21.92357635498047,4472.40625,-114.08935546875,-21.92357635498047,4431.2177734375,-123.12744140625,0,4017.172119140625,-114.08935546875,0,3973.27392578125,-123.12744140625
2026-04-27T20:17:02.721Z,111,11.100000000000131,0.85,-0.8,0,-0.159468816283655,-10.71654572661295,0.025126631407452693,-233.1041526892131,-0.48530036122318293,-0.019275288137238077,-0.8741350139788903,0.8742879548851852,0.0009702426830255836,-0.4854066651497653,-17.901588156498832,-0.000026001572456245497,-30.816120127350533,35.61558759055836,0.05560114946026634,-0.7404175378328657,0.017645674856240263,0.005245386815370478,1.011188119471012,-0.8,-0.159468816283655,-17.744768142700195,4477.783203125,-118.3740234375,-17.744768142700195,4427.19677734375,-119.619140625,0,4021.642578125,-118.3740234375,0,3967.455322265625,-119.619140625
2026-04-27T20:17:02.722Z,112,11.200000000000136,0.85,-0.8,0,-0.20926497213779002,-12.184484657602622,0.02515838105091689,-236.35437787486268,-0.39485973189805684,-0.01967222884408753,-0.9185307809418803,0.9187182493819147,-0.0013545411718848116,-0.39491131089251436,-14.679389309896,0.000317496434641946,-32.50225185649421,35.65202533081909,-0.07762453773674614,-1.0081144235662785,0.005753344868434486,0.0048540770246528414,0.329682574293546,-0.8,-0.20926497213779002,-17.734298706054688,4455.22119140625,-118.465576171875,-17.734298706054688,4476.64111328125,-119.619140625,0,3967.33203125,-118.465576171875,0,3990.22802734375,-119.619140625
2026-04-27T20:17:02.723Z,113,11.300000000000141,0.85,-0.8,0,-0.22440298034678668,-13.274274251559364,0.025129870365173168,-239.75420339457523,-0.28608828407457937,-0.019916557747541995,-0.957996254921047,0.9582014743607636,-0.004014524320469131,-0.28606610796691595,-10.89789593956687,-0.00028510685743719756,-33.99825519712381,35.688521339917784,-0.23006155210188003,-1.157971345791591,0.005464896345422667,0.0020302706473005064,0.3131550696451647,-0.8,-0.22440298034678668,-17.727954864501953,4429.0791015625,-119.000244140625,-17.727954864501953,4516.15185546875,-119.373779296875,0,3924.38671875,-119.000244140625,0,4020.70703125,-119.373779296875
2026-04-27T20:17:02.724Z,114,11.400000000000146,0.85,-0.8,0,-0.22516385331044875,-13.961530576463117,0.02503275814109812,-243.26243656648762,-0.17547942236819744,-0.01969680158406573,-0.9842860398952541,0.9844820309925886,-0.004983583950030598,-0.17541463605902807,-6.872563249037191,-0.0009711222407504177,-35.082331719122195,35.735541807153865,-0.28559491524751,-1.1377391289245253,0.007299505671363693,0.0023829624433883406,0.4182843998933817,-0.8,-0.22516385331044875,-17.722877502441406,4411.857421875,-119.044189453125,-17.722877502441406,4518.39404296875,-119.61181640625,0,3924.734375,-119.044189453125,0,4044.159423828125,-119.61181640625
2026-04-27T20:17:02.725Z,115,11.500000000000151,0.85,-0.8,0,-0.2199429536335569,-14.248813307337711,0.02498798837144872,-246.83059527101187,-0.06275847538059755,-0.019390727425944162,-0.9978403546949761,0.9980249982607214,-0.003958554992160353,-0.06269316301687931,-2.872827308745797,-0.000447697696493976,-35.68158704524073,35.78375586375141,-0.2268517387741104,-1.136157415114122,0.005667724592002971,0.002840305252453218,0.32477557491444015,-0.8,-0.2199429536335569,-17.718151092529297,4418.2490234375,-119.161376953125,-17.718151092529297,4493.58203125,-119.8388671875,0,3952.982666015625,-119.161376953125,0,4039.107177734375,-119.8388671875
2026-04-27T20:17:02.726Z,116,11.600000000000156,0.85,-0.8,0,-0.2122434790467626,-14.139140327420249,0.025061410692827135,-250.41375022793267,0.04811790553824069,-0.019363779126378225,-0.9986539496865557,0.9988362748432023,-0.002351102628586522,0.04817227806306294,1.0967297991745704,0.0007342232137840988,-35.83154956920615,35.83561789310089,-0.13473364392953094,-1.1095709796860989,0.004291402321714984,0.003802005038955696,0.24590792879985407,-0.8,-0.2122434790467626,-17.713359832763672,4438.1552734375,-119.227294921875,-17.713359832763672,4472.0087890625,-120.135498046875,0,3973.843505859375,-119.227294921875,0,4014.000244140625,-120.135498046875
2026-04-27T20:17:02.727Z,117,11.700000000000161,0.85,-0.8,0,-0.20348487689363937,-13.64378048227662,0.02517397555382589,-253.9696804434562,0.15574576224108327,-0.019515926413795546,-0.9876043672241205,0.9877865787722604,-0.0015537646350812257,0.1558052008530264,4.953598451436039,0.0011256486099874836,-35.55930215523369,35.89023049589635,-0.08904115000853789,-1.0826689103733937,0.002469055852700031,0.004699334240212776,0.14148301339559333,-0.8,-0.20348487689363937,-17.708415985107422,4450.79443359375,-119.30419921875,-17.708415985107422,4466.994140625,-120.428466796875,0,3975.532958984375,-119.30419921875,0,3995.29638671875,-120.428466796875
2026-04-27T20:17:02.728Z,118,11.800000000000166,0.85,-0.8,0,-0.19761969155384726,-12.776033970509918,0.025214601270731885,-257.4591720609229,0.2592759463791576,-0.019608840721224177,-0.9656042030743041,0.9657784951312287,-0.0018992308573242355,0.2593613141241582,8.677465117666591,0.00040625716905993346,-34.89491617466538,35.94625974716047,-0.10883890454231822,-1.0591164549912653,0.0010957897836689197,0.00527277376334428,0.06279150410240354,-0.8,-0.19761969155384726,-17.703317642211914,4447.18310546875,-119.42138671875,-17.703317642211914,4475.02685546875,-120.684814453125,0,3965.71484375,-119.42138671875,0,3997.614501953125,-120.684814453125
2026-04-27T20:17:02.728Z,119,11.90000000000017,0.85,-0.8,0,-0.19475585801340656,-11.547645857721038,0.025160073953187034,-260.8444961596563,0.35877955662370814,-0.01959484602329863,-0.9332166263832952,0.9333731028744108,-0.0027355934860307358,0.3588971542919697,12.283881127888183,-0.0005452731754484747,-33.85324098733181,36.001884310592054,-0.15676825588121263,-1.047098207231555,0.0003716899074748659,0.005585077524309132,0.02129875233097775,-0.8,-0.19475585801340656,-17.698162078857422,4436.291015625,-119.56787109375,-17.698162078857422,4486.13232421875,-120.908203125,0,3955.84423828125,-119.56787109375,0,4011.994140625,-120.908203125
2026-04-27T20:17:02.729Z,120,12.000000000000176,0.85,-0.8,0,-0.19315568572501374,-9.972378432645314,0.025070485211920734,-264.08910368908977,0.453782777240136,-0.019549936835093113,-0.8908978566872711,0.8910348190702264,-0.003231817915574406,0.4539234589195071,15.752674250756458,-0.0008958874126629544,-32.44607529433333,36.05724792186272,-0.1852052452879309,-1.0406923961683183,0.00006410488373097255,0.005759333591034613,0.0036733658912177984,-0.8,-0.19315568572501374,-17.6929931640625,4430.52197265625,-119.72900390625,-17.6929931640625,4491.5947265625,-121.11328125,0,3953.08837890625,-119.72900390625,0,4022.10205078125,-121.11328125
2026-04-27T20:17:02.730Z,121,12.10000000000018,0.85,-0.8,0,-0.19208586583938003,-8.067278334555624,0.02501713972073566,-267.15846352330556,0.5435173649671018,-0.019521725499778812,-0.8391708861803593,0.839294057952951,-0.003087717369376201,0.543668971237384,19.051000980895953,-0.0005334549118507238,-30.693598342156356,36.112499176364096,-0.17694717511746438,-1.036420931225825,0.00036507826485446547,0.005872225709488989,0.020919870948240563,-0.8,-0.19208586583938003,-17.68782615661621,4433.16552734375,-119.901123046875,-17.68782615661621,4488.79931640625,-121.314697265625,0,3957.8173828125,-119.901123046875,0,4021.26513671875,-121.314697265625
2026-04-27T20:17:02.733Z,122,12.200000000000186,0.65,-0.9,0.16666666666666666,-0.19380114543601512,-5.8544504532313395,0.025028410341765228,-270.0201744625816,0.6295566684815631,-0.019504052555113772,-0.7767097225504023,0.7768234625394391,-0.002563009132171749,0.6297132196741824,22.128278813241746,0.00011270621029568211,-28.61710939275923,36.16775584763574,-0.14687770635427594,-1.0639143443027792,0.000597744630575075,0.0021569492860363275,0.0342522295751165,-0.9,-0.19380114543601512,-14.919373512268066,4438.99169921875,-120.457763671875,-14.919373512268066,4481.98583984375,-120.977783203125,6.7139668464660645,3964.593505859375,-120.457763671875,6.798125743865967,4014.1513671875,-120.977783203125
2026-04-27T20:17:02.734Z,123,12.30000000000019,0.65,-0.9,1,-0.20319989440213926,-3.368117720874613,0.025047103273292903,-272.6094157551773,0.7064413265405762,-0.019046829625362322,-0.7075152792956584,0.7076120536368347,-0.002218070911081618,0.7065976660797111,24.863327323566025,0.0001869293152767422,-25.892412925955306,35.729760855478204,-0.1271092646611953,-1.0350197471008888,0.022552478994867776,0.0162718498733236,1.292415186734314,-0.9,-0.20319989440213926,-8.890917778015137,4419.1220703125,-120.574951171875,-8.890917778015137,4469.6552734375,-116.700439453125,63.56892395019531,3977.504150390625,-120.5712890625,63.56892395019531,4034.18017578125,-116.700439453125
2026-04-27T20:17:02.735Z,124,12.400000000000196,0.65,-0.9,1,-0.21007169153361732,-0.6973178099689138,0.025118837101166858,-274.88751627601266,0.7763790914105262,-0.018399065339231184,-0.6299976038170372,0.630073842617476,-0.002037516563215599,0.7765325501068856,26.707999109055667,0.0007173382787395076,-22.78100520835267,34.90109975050851,-0.11676094552012033,-1.0447022114558915,0.021951847177972182,0.021680288901405567,1.257973744897775,-0.9,-0.21007169153361732,-8.912808418273926,4397.31982421875,-118.3154296875,-8.912808418273926,4447.201171875,-113.272705078125,64.23113250732422,3999.792236328125,-118.311767578125,64.23113250732422,4055.293212890625,-113.272705078125
2026-04-27T20:17:02.736Z,125,12.5000000000002,0.65,-0.9,1,-0.2181941824967146,2.130618648795293,0.0253137343154603,-276.82111620550427,0.839017522123282,-0.01852639662232702,-0.5437889022390034,0.5438477283243124,-0.0021398942117128944,0.8391811897613338,28.27936458764066,0.0019489721429343384,-19.3359992949151,34.049198973348794,-0.12262804699768241,-1.066309273033479,0.024058680508978074,0.023353516109362107,1.3787282554410805,-0.9,-0.2181941824967146,-8.944602966308594,4399.04736328125,-115.587158203125,-8.944602966308594,4452.408203125,-110.2880859375,64.91190338134766,3986.994873046875,-115.587158203125,64.91190338134766,4046.17724609375,-110.291748046875
2026-04-27T20:17:02.737Z,126,12.600000000000206,0.65,-0.9,1,-0.22810271211197275,5.079384701576573,0.025439876668684358,-278.38841349530384,0.8940471975904769,-0.018873528153336823,-0.4475750198745011,0.4476145219880112,-0.0023126422289645905,0.8942236249347058,29.487660527811332,0.001261423532240506,-15.672972897994912,33.184960950053636,-0.1325283634693559,-1.1091564918915235,0.026606344611535646,0.025023215481604105,1.5247642333240785,-0.9,-0.22810271211197275,-8.982268333435059,4406.19580078125,-112.80029296875,-8.982268333435059,4464.01904296875,-107.266845703125,65.6025390625,3969.725830078125,-112.80029296875,65.6025390625,4033.849609375,-107.266845703125
2026-04-27T20:17:02.737Z,127,12.70000000000021,0.65,-0.9,1,-0.23952902889698166,8.10873358643556,0.0253728130953072,-279.5700708051187,0.9398585644264906,-0.018857469115942126,-0.34104292212669873,0.34105941481935165,-0.0024338309729383563,0.9400385907131029,30.293488848588368,-0.0006706357337715406,-11.816573098147936,32.30927679594705,-0.13947318134344633,-1.1605026967775878,0.02957225511158325,0.026928298486154856,1.694778921425444,-0.9,-0.23952902889698166,-9.224910736083984,4404.28662109375,-109.984130859375,-9.224910736083984,4464.982421875,-104.18701171875,66.30232238769531,3971.562744140625,-109.984130859375,66.30232238769531,4038.921142578125,-104.18701171875
2026-04-27T20:17:02.738Z,128,12.800000000000216,0.65,-0.9,1,-0.2521261989185003,11.17369359900034,0.025223208551493126,-280.3517189138746,0.974297776908894,-0.018680402259848298,-0.2244880497527591,0.22448110948293723,-0.0024946954832538357,0.974475247494648,30.649600125646263,-0.001496045438140673,-7.816481087558779,31.422009837861573,-0.14296061643395921,-1.2163278294642605,0.0329376396356284,0.02902092439475854,1.8877052009864839,-0.9,-0.2521261989185003,-9.381065368652344,4400.25927734375,-107.138671875,-9.381065368652344,4462.29736328125,-101.063232421875,67.01136016845703,3980.35595703125,-107.138671875,67.01136016845703,4049.249755859375,-101.063232421875
2026-04-27T20:17:02.739Z,129,12.90000000000022,0.65,-0.9,1,-0.26565020360881786,14.224221793387965,0.025153189349892136,-280.7234420000812,0.9949280896429111,-0.018662354270918693,-0.09884236426034174,0.09881255618444465,-0.0025149125311277206,0.9951028861154292,30.505281943874742,-0.0007001920160098692,-3.7172308620658185,30.522250849925445,-0.14411912516522465,-1.2743652723107302,0.036696815785895676,0.03130313743080134,2.1032357946888522,-0.9,-0.26565020360881786,-9.530265808105469,4401.1474609375,-104.256591796875,-9.530265808105469,4463.57080078125,-97.891845703125,67.73038482666016,3981.3876953125,-104.256591796875,67.73038482666016,4050.738525390625,-97.891845703125
2026-04-27T20:17:02.740Z,130,13.000000000000226,0.65,-0.9,1,-0.2799632527535617,17.205868229138527,0.025201940865953343,-280.68387378712714,0.9992367494894834,-0.018745750140266842,0.03427120250837846,-0.03432429510143534,-0.0025177776087311047,0.99940757629793,29.81646435750414,0.0004875151606120489,0.39568212954064014,29.60965931086316,-0.1442835362722934,-1.3330526440299664,0.040860817779076034,0.033721512006517906,2.3420154147600933,-0.9,-0.2799632527535617,-9.672797203063965,4402.96826171875,-101.3232421875,-9.672797203063965,4465.412109375,-94.6728515625,68.45965576171875,3977.09765625,-101.3232421875,68.45965576171875,4046.478759765625,-94.6728515625
2026-04-27T20:17:02.741Z,131,13.10000000000023,0.65,-0.9,1,-0.29499697347229936,20.061091856260553,0.02530876427071377,-280.24092586548346,0.9848280110251595,-0.01875994436205797,0.17251624035945415,-0.17259272718482804,-0.0025252854850747217,0.9849900372369877,28.55223627121884,0.001068234047604202,4.429479216436569,28.684077286395326,-0.144713821403412,-1.3913052836896629,0.04545012929064353,0.03631190563276391,2.6052277141487576,-0.9,-0.29499697347229936,-9.808582305908203,4401.0517578125,-98.34228515625,-9.808582305908203,4463.7021484375,-91.40625,69.1993179321289,3974.68212890625,-98.34228515625,69.1993179321289,4044.28271484375,-91.40625
2026-04-27T20:17:02.742Z,132,13.200000000000236,0.65,-0.9,1,-0.31071983524950536,22.73100939253245,0.025404370171958013,-279.412576005544,0.9496181293048898,-0.018709044481911522,0.31285041177862566,-0.31294943387834323,-0.0025471635294060297,0.9497663732693316,26.699175362717632,0.0009560590124423975,8.283498599394235,27.745477838624062,-0.14596742643726154,-1.4483580570823054,0.05048985978005027,0.03903616142607361,2.8943309580244265,-0.9,-0.31071983524950536,-9.937355041503906,4397.31494140625,-95.31005859375,-9.937355041503906,4460.560546875,-88.099365234375,69.94937896728516,3974.576171875,-95.31005859375,69.94937896728516,4044.830078125,-88.099365234375
2026-04-27T20:17:02.743Z,133,13.30000000000024,0.65,-0.9,1,-0.32711494918969164,25.15791134718853,0.025449749088445273,-278.22843246886987,0.8920534878524836,-0.018679372755686492,0.4515436366993487,-0.4516636616957287,-0.002562355199704577,0.8921846059193338,24.269019546559605,0.00045378916487257524,11.84143536674069,26.7940028959643,-0.14683791876863342,-1.5033267358911024,0.05601447598425862,0.041933210445062104,3.211332065257218,-0.9,-0.32711494918969164,-10.058749198913574,4395.6005859375,-92.2265625,-10.058749198913574,4459.21142578125,-84.74853515625,70.70972442626953,3974.579833984375,-92.2265625,70.70972442626953,4045.249755859375,-84.74853515625
2026-04-27T20:17:02.744Z,134,13.400000000000245,0.65,-0.9,1,-0.3474998536898952,27.287148716862134,0.025438413075074606,-276.7291845156158,0.8108461675955768,-0.018684558757412924,0.5849610070420135,-0.5850997746279362,-0.0025418234783348933,0.8109573310993269,21.292373696734977,-0.00011336013370665801,14.992479532539669,25.82765369601974,-0.14566134278776086,-1.5637496524745031,0.06238752241909472,0.04543651255319936,3.5771385260154016,-0.9,-0.3474998536898952,-10.172632217407227,4396.43798828125,-89.11376953125,-10.172632217407227,4459.42529296875,-81.30615234375,71.4819564819336,3974.989501953125,-89.11376953125,71.4819564819336,4044.99951171875,-81.30615234375
2026-04-27T20:17:02.744Z,135,13.50000000000025,0.65,-0.9,1,-0.3721283503194649,29.066773877325545,0.025396400260486673,-274.9653551806853,0.7046300390113651,-0.01868989651173249,0.7093286938304576,-0.7094832769141682,-0.0024951479828757652,0.7047178541910779,17.796251604633223,-0.00042012814587930736,17.63829334930418,24.84225717084606,-0.14298657273297988,-1.6376328635836552,0.07008691098142458,0.04943531830413543,4.019271156220559,-0.9,-0.3721283503194649,-10.279321670532227,4397.91015625,-85.9423828125,-10.279321670532227,4459.65576171875,-77.77587890625,72.26941680908203,3976.406005859375,-85.9423828125,72.26941680908203,4045.048095703125,-77.77587890625
2026-04-27T20:17:02.745Z,136,13.600000000000255,0.65,-0.9,1,-0.39909813920975235,30.451056049257108,0.02536569297225616,-272.9981473339919,0.5743025643063661,-0.01867072169116026,0.8184301856497374,-0.8185968054224024,-0.0024625930703139924,0.5743633047014821,13.84282171931494,-0.0003070728823051219,19.67207846693343,23.840990517178284,-0.14112093147647167,-1.7020086159758594,0.08038103393934003,0.053400788272837785,4.610783422092432,-0.9,-0.39909813920975235,-10.377386093139648,4397.9921875,-82.6611328125,-10.377386093139648,4459.01318359375,-74.20166015625,73.0695571899414,3978.197509765625,-82.6611328125,73.0695571899414,4046.0185546875,-74.20166015625
