timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,web_gear,web_engine_rpm,web_clutch,web_slip_long_avg,web_slip_lat_avg,web_slip_angle_deg,web_surface_type,web_surface_grip,web_wheel_contacts,web_forward_impulse,web_suspension_force,web_camera_fov_degrees,web_sim_steps,web_sim_backlog_ms
2026-04-26T20:45:39.993Z,1339,22.32,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,12.767057418823242,0.479886531829834,134.5068817138672,0.25886928537220577,0.000010180429473274175,-0.9659123629953404,0.9659123627486671,-0.00002766517721373252,0.25886928501451334,0.00002408673619631406,0.9999999995654985,0.000016995067341340795,3.0815064907073975,-0.012380040250718594,-11.686391830444336,0.007482530083507299,0,-0.004869392607361078,1,0,0,0,0.003338329302117608,16,0.016,12.08584252472059,12.085836184019206,2.8797412528597826,164.99701987858154,-0.000010180429473450027,-0.0005832956424592776,-0.000027665177218695123,-0.0015850978941127037,0,-0.000006852521741116161,0.13055197606843308,0.000013049664343063078,-0.9914414664151264,11.918770281413732,1.5745036368039704,137.6498907352966,0.2527976277917948,-0.23343657079670485,-0.93893595457705,1.7453292519943295,0,web_chase,1,tarmac,1.6,-103.41473388671875,2502.92041015625,0.002270704135298729,0.005546778440475464,0.9974314615740704,-40.634765625,3.711596692383843,2502.92041015625,1,tarmac,1.6,-103.41473388671875,2454.423095703125,0.0022140638902783394,0.004929631948471069,0.9974314615740704,-40.6787109375,0.22781157169553268,2454.423095703125,1,tarmac,1.6,0,2695.697998046875,0,0.009688764810562134,0.9979898394927507,-40.634765625,4.023120129883843,2695.697998046875,1,tarmac,1.6,0,2647.83251953125,0,0.00906476378440857,0.9979898394927507,-40.6787109375,6.223399222625119,2647.83251953125,1,4219.576115771376,1,0.018731644058024972,0.00047654076879810923,0.027303777369377686,tarmac,1.6,4,206.8294677734375,10300.8740234375,100,1,10.66666666667473
2026-04-26T20:45:40.011Z,1340,22.337,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,12.820019721984863,0.4804033041000366,134.30899047851562,0.25879181143066704,0.00009600223179928402,-0.965933118347231,0.9659330011803534,-0.0005281910070752369,0.2587917275435507,0.00048535260313177476,0.9999998558989054,0.00022942323138428324,3.168492317199707,-0.0737345814704895,-11.853157043457031,-0.04175306856632233,1.0500631532914598e-13,-0.040233418345451355,1,0,0,0,0.0032371769531256865,18,0.018,12.2695603934906,12.269338835528531,2.8798214588212963,165.00161534166807,-0.0000960022319467503,-0.005500522714384793,-0.0005281910340688842,-0.030263117028797745,1.0500631532914598e-13,-0.00008205823720960425,0.13051219901921146,0.0002555718940214921,-0.9914466671771218,11.97272472669864,1.5749436569570747,137.45230124797567,0.25258718711486605,-0.2334141136912423,-0.9389981706239536,1.7453292519943295,0,web_chase,1,tarmac,1.6,-103.75948333740234,2447.771484375,0.0022019490133970976,0.004917353391647339,0.9974579966928039,-41.0009765625,3.028247083008843,2447.771484375,1,tarmac,1.6,-103.75948333740234,2452.862548828125,0.002146976999938488,0.004878014326095581,0.9974579966928039,-41.07421875,5.826426566375119,2452.862548828125,1,tarmac,1.6,0,2648.508544921875,0,0.009051531553268433,0.9980106061074118,-41.0009765625,3.339770520508843,2648.508544921875,1,tarmac,1.6,0,2653.732177734375,0,0.009011685848236084,0.9980106061074118,-41.07421875,5.538828910125119,2653.732177734375,1,4275.6294107923,1,0.018661806116340038,0.00403632310113019,0.23126490885681406,tarmac,1.6,4,207.5189666748047,10202.874755859375,100,1,12.000000000008063
2026-04-26T20:45:40.027Z,1341,22.354,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,12.873741149902344,0.4803164601325989,134.10833740234375,0.25873407825893485,0.000024047231245158935,-0.9659485887816339,0.9659484337729306,-0.0005735088933939773,0.25873402246162264,0.0005477582693585042,0.9999998352546265,0.00017161468026342922,3.211064338684082,-0.07254353910684586,-11.997286796569824,-0.02170906402170658,1.1200673770634176e-13,0.07860635221004486,1,0,0,0,0.003138610389897751,16,0.016,12.419786118584467,12.419574254631971,2.8798812288259708,165.0050399106774,-0.000024047231247476563,-0.0013778048594555207,-0.0005735089249988392,-0.03285964091551836,1.1200673770634176e-13,-0.00004933728398835006,0.13048257805169033,0.00028273400790680995,-0.9914505607705801,12.026792802744847,1.574934854914544,137.25170822156008,0.2524926926332527,-0.23343778815447414,-0.9390176991028215,1.7453292519943295,0,web_chase,1,tarmac,1.6,-104.16224670410156,2479.481689453125,0.002134948270395398,0.00588420033454895,0.9964263130790396,-41.6015625,2.334887708008843,2479.481689453125,1,tarmac,1.6,-104.16224670410156,2510.866455078125,0.002081605140119791,0.005132526159286499,0.9964263130790396,-41.66015625,5.132090628875119,2510.866455078125,1,tarmac,1.6,0,2618.856201171875,0,0.009827584028244019,0.997203201540118,-41.6015625,2.646411145508843,2618.856201171875,1,tarmac,1.6,0,2654.673095703125,0,0.009067505598068237,0.997203201540118,-41.66015625,4.844492972625119,2654.673095703125,1,4330.1449531992275,1,0.017925028054114375,0.0005630905708461199,0.03226273371914592,tarmac,1.6,4,208.32449340820312,10263.87744140625,100,1,11.333333333341397
2026-04-26T20:45:40.044Z,1342,22.37,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,12.927391052246094,0.47991830110549927,133.90484619140625,0.25870564957503445,0.000031440347391845945,-0.9659562028836836,0.9659562019074196,-0.00006392489155303872,0.258705647232914,0.000053614850093089365,0.9999999974625564,0.00004690772914651987,3.208042621612549,-0.07373804599046707,-12.155680656433105,-0.040824271738529205,-1.1200673635108904e-12,0.03402416780591011,1,0,0,0,0.003042661931102171,16,0.016,12.572093977643151,12.571877731002028,2.879910659500768,165.0067261641315,-0.00003144034739702572,-0.0018013992122746974,-0.00006392489162817047,-0.0036626264961253374,-1.1200673635108904e-12,-0.000019755882130536328,0.13046799671897835,0.00002963826789643651,-0.9914525205794853,12.080001862617896,1.5745383620850242,137.04809901044217,0.25253598396847937,-0.23343873354433511,-0.9390058223899833,1.7453292519943295,0,web_chase,1,tarmac,1.6,-104.4315414428711,2494.3779296875,0.0020697247236967087,0.005750894546508789,0.9975267465228912,-42.12890625,1.6327392705088428,2494.3779296875,1,tarmac,1.6,-104.4315414428711,2453.7724609375,0.0020179697312414646,0.004934728145599365,0.9975267465228912,-42.1728515625,4.429209769500119,2453.7724609375,1,tarmac,1.6,0,2687.382568359375,0,0.009858191013336182,0.9980644103222627,-42.12890625,1.9442627080088428,2687.382568359375,1,tarmac,1.6,0,2647.87353515625,0,0.00903293490409851,0.9980644103222627,-42.1728515625,4.141612113250119,2647.87353515625,1,4386.359246136422,1,0.018172235648990304,0.0001885812181134813,0.010804909485093033,tarmac,1.6,4,208.8630828857422,10283.406494140625,100,1,10.66666666667473
2026-04-26T20:45:40.060Z,1343,22.387,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,12.982003211975098,0.47989749908447266,133.69918823242188,0.25862689074117906,3.4081406957302577e-7,-0.965977293410893,0.9659772927440992,-0.000037248782557521096,0.2586268905495124,0.00003589333447469591,0.9999999993062062,0.000009962755469001192,3.255640983581543,-0.0029468860011547804,-12.26012897491455,0.0016963238595053554,5.600336885317088e-14,-0.0011976448586210608,1,0,0,0,0.002949268031628777,17,0.017,12.68502934090624,12.685028998607576,2.8799921933235346,165.0113977080636,-3.4081406957303233e-7,-0.00001952720778521276,-0.00003724878256613686,-0.002134198033040122,5.600336885317088e-14,-0.000002598085650759686,0.1304275787086594,0.00001844307295798427,-0.9914578389247319,12.134882224310124,1.5745542542059785,136.84249797120881,0.2524518738913919,-0.23345000685330375,-0.9390256363214572,1.7453292519943295,0,web_chase,1,tarmac,1.6,-104.77251434326172,2508.890625,0.0020062350668013096,0.004998207092285156,0.9976065805397206,-42.626953125,0.9222900517588428,2508.890625,1,tarmac,1.6,-104.77251434326172,2481.469970703125,0.0019560286309570074,0.0049072206020355225,0.9976065805397206,-42.685546875,3.717783988250119,2481.469970703125,1,tarmac,1.6,0,2671.6064453125,0,0.009084343910217285,0.9981268891180421,-42.626953125,1.2338134892588428,2671.6064453125,1,tarmac,1.6,0,2644.054443359375,0,0.00899234414100647,0.9981268891180421,-42.685546875,3.430186332000119,2644.054443359375,1,4443.010395182615,1,0.01790384740242083,0.003651789552435293,0.2092326330409303,tarmac,1.6,4,209.54502868652344,10306.021484375,100,1,11.000000000008066
2026-04-26T20:45:40.077Z,1344,22.403,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,13.037476539611816,0.4805428683757782,133.49156188964844,0.258566551392419,0.00007201378876808334,-0.9659934437225989,0.9659932492369998,-0.00065819833319125,0.2585664502666536,0.0006171949247998742,0.9999997807944602,0.00023975290694744762,3.3186211585998535,-0.06579767912626266,-12.43665599822998,-0.04000132158398628,-8.400505497382221e-14,-0.05203599855303764,1,0,0,0,0.0028584669605279576,17,0.017,12.871984623483467,12.871816453500896,2.8800546566694396,165.0149765941582,-0.00007201378883032708,-0.004126086166724091,-0.0006581983824226305,-0.03771198939515447,-8.400505497382221e-14,-0.00007861288177462803,0.13039659488926614,0.0003215941304330258,-0.991461859295916,12.191454700040286,1.5751362110224036,136.63519579832138,0.25223054004071094,-0.2334315149386049,-0.9390897095082232,1.7453292519943295,0,web_chase,1,tarmac,1.6,-105.10694122314453,2447.0751953125,0.0019445056095719337,0.004924386739730835,0.9966301936252576,-43.0078125,0.20549317675884282,2447.0751953125,1,tarmac,1.6,-105.10694122314453,2449.03271484375,0.0018958071013912559,0.004871398210525513,0.9966301936252576,-43.06640625,3.000010550750119,2449.03271484375,1,tarmac,1.6,0,2642.4609375,0,0.009080976247787476,0.9973627602284625,-43.0078125,0.5170166142588428,2642.4609375,1,tarmac,1.6,0,2644.540771484375,0,0.0090273916721344,0.9973627602284625,-43.06640625,2.712412894500119,2644.540771484375,1,4499.833900033504,1,0.017826587290933484,0.002043642256255415,0.11709215763486198,tarmac,1.6,4,210.21388244628906,10183.109619140625,100,1,11.3333333333414
2026-04-26T20:45:40.093Z,1345,22.42,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,13.093866348266602,0.480632483959198,133.28121948242188,0.258510870254044,0.000006989472317987967,-0.9660083487794731,0.9660079541978114,-0.000905742316649962,0.2585107581076948,0.0008731477859390285,0.9999995897909174,0.00024089612035791734,3.369608163833618,-0.05960772931575775,-12.578060150146484,-0.017958026379346848,2.240134727021781e-12,0.06458362191915512,1,0,0,0,0.0027700212414598696,16,0.016,13.02172835686075,13.021591927198347,2.880112298233386,165.01827921249688,-0.000006989472318044876,-0.00040046726484749165,-0.0009057424405126399,-0.051895219167253294,2.240134727021781e-12,-0.00006250484146726693,0.13036802408339346,0.0004485506505228318,-0.9914655683340953,12.248437083397723,1.5752961740068379,136.42498256059474,0.2520975803391949,-0.23345288603242034,-0.9391200988107202,1.7453292519943295,0,web_chase,1,tarmac,1.6,-105.50347137451172,2468.96435546875,0.0018843751167878509,0.006090044975280762,0.9971074571745168,-43.623046875,5.761627702688429,2468.96435546875,1,tarmac,1.6,-105.50347137451172,2511.38134765625,0.0018371476326137781,0.005153357982635498,0.9971074571745168,-43.681640625,2.271983207000119,2511.38134765625,1,tarmac,1.6,0,2601.15576171875,0,0.010089069604873657,0.9977362708322305,-43.623046875,6.073151140188429,2601.15576171875,1,tarmac,1.6,0,2652.744140625,0,0.0091419517993927,0.9977362708322305,-43.681640625,1.984385550750119,2652.744140625,1,4555.023509533681,1,0.01739423719930116,0.0007685823349246257,0.044036544775573415,tarmac,1.6,4,211.00694274902344,10234.24560546875,100,1,10.666666666674734
2026-04-26T20:45:40.110Z,1346,22.436,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,13.150196075439453,0.4803693890571594,133.0679931640625,0.2584884969902349,0.000053402321211581206,-0.9660143342994044,0.9660141980967233,-0.0005481855060696315,0.2584884302404957,0.0005157511745372568,0.99999984832041,0.00019328704803747961,3.374772787094116,-0.11352460086345673,-12.766725540161133,-0.05152517929673195,2.800168408777226e-13,0.01596091128885746,1,0,0,0,0.002683968523530718,17,0.017,13.20572831074889,13.205240337923183,2.880135458315017,165.0196061874275,-0.0000534023212369634,-0.003059727623079849,-0.0005481855343069241,-0.031408717505910747,2.800168408777226e-13,-0.00006220311259169123,0.1303565456011726,0.00026827330798922323,-0.9914671427632558,12.304509655308424,1.5749988724575306,136.2117038361145,0.2521118380077623,-0.23344323796709607,-0.9391186697024959,1.7453292519943295,0,web_chase,1,tarmac,1.6,-105.7580795288086,2474.4873046875,0.0018258691998198628,0.006284773349761963,0.9975312306375158,-44.150390625,5.025787858938429,2474.4873046875,1,tarmac,1.6,-105.7580795288086,2451.535400390625,0.0017800753703340888,0.0049957334995269775,0.9975312306375158,-44.1796875,1.535655082000119,2451.535400390625,1,tarmac,1.6,0,2665.632568359375,0,0.01043364405632019,0.9980679196293603,-44.150390625,5.337311296438429,2665.632568359375,1,tarmac,1.6,0,2644.869140625,0,0.009130299091339111,0.9980679196293603,-44.1796875,1.248057425750119,2644.869140625,1,4612.142681515374,1,0.017503289679372543,0.00027327020515918244,0.01565723010087166,tarmac,1.6,4,211.5161590576172,10236.5244140625,100,1,11.00000000000807
2026-04-26T20:45:40.127Z,1347,22.454,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,13.207530975341797,0.4798547327518463,132.8522186279297,0.2584320902736377,0.000009975978785670923,-0.9660294274075084,0.9660294252552378,-0.00007021544605888492,0.2584320889727627,0.00006525207411429848,0.9999999974851355,0.000027783013547173618,3.417820930480957,-0.006169062107801437,-12.854419708251953,0.003382396185770631,2.2401347541268352e-13,-0.00257014948874712,1,0,0,0,0.002600179090434553,17,0.017,13.301039207748287,13.301037777133404,2.8801938494067487,165.0229517505449,-0.00000997597878583639,-0.0005715814809404685,-0.00007021544612007498,-0.004023048719308528,2.2401347541268352e-13,-0.000009520952436849053,0.13032761106380086,0.0000341582160068625,-0.9914709842133406,12.361464532853013,1.5745348904845033,135.9958062017068,0.25214315181841296,-0.2334587524922408,-0.9391064060455787,1.7453292519943295,0,web_chase,1,tarmac,1.6,-106.0916748046875,2515.805419921875,0.0017689000815153122,0.0058179497718811035,0.9976623650774321,-44.736328125,4.280182390188429,2515.805419921875,1,tarmac,1.6,-106.0916748046875,2509.80322265625,0.0017245040507987142,0.005037784576416016,0.9976623650774321,-44.794921875,0.7890730507501189,2509.80322265625,1,tarmac,1.6,0,2661.79638671875,0,0.009858280420303345,0.9981705465823382,-44.736328125,4.591705827688429,2661.79638671875,1,tarmac,1.6,0,2657.20556640625,0,0.009069472551345825,0.9981705465823382,-44.8095703125,0.5012312538751189,2657.20556640625,1,4669.480772055193,1,0.017001952971656298,0.0030222989466339796,0.17316531992355685,tarmac,1.6,4,212.183349609375,10344.610595703125,100,1,11.333333333341404
2026-04-26T20:45:40.144Z,1348,22.47,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,13.265646934509277,0.4805024564266205,132.6346435546875,0.25838510596170067,0.00007036488211620395,-0.9660419929102172,0.9660417319199006,-0.0007574910834410938,0.2583849809808176,0.000713586967131841,0.9999997106279791,0.0002636998264458478,3.4744088649749756,-0.049685731530189514,-13.024139404296875,-0.028758157044649124,1.400084221329272e-14,-0.024787725880742073,1,0,0,0,0.002518797562610952,16,0.016,13.479695577255926,13.479604006927476,2.8802424849639787,165.02573836270847,-0.00007036488217426926,-0.004031610774520948,-0.0007574911577568451,-0.04340104635794566,1.400084221329272e-14,-0.0000842343521675121,0.1303034782707865,0.0003709320481988022,-0.9914740838088125,12.420720288606683,1.5751303774270156,135.7785609284,0.25192132162299324,-0.23344361437868313,-0.9391697006492177,1.7453292519943295,0,web_chase,1,tarmac,1.6,-106.36270904541016,2447.552001953125,0.0017135661328211427,0.0049156248569488525,0.9969232126696049,-45.0732421875,3.528961687063429,2447.552001953125,1,tarmac,1.6,-106.36270904541016,2451.475341796875,0.0016705298330634832,0.00481569766998291,0.9969232126696049,-45.1318359375,0.03687578512511891,2451.475341796875,1,tarmac,1.6,0,2644.70947265625,0,0.009050577878952026,0.9975920794805604,-45.0732421875,3.840485124563429,2644.70947265625,1,tarmac,1.6,0,2648.8662109375,0,0.008949518203735352,0.9975920794805604,-45.1318359375,6.032219295429705,2648.8662109375,1,4728.270268313089,1,0.017272316232919437,0.001524581451063656,0.08735211692230817,tarmac,1.6,4,212.7254180908203,10192.60302734375,100,1,10.666666666674738
2026-04-26T20:45:40.161Z,1349,22.487,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,13.324516296386719,0.48072344064712524,132.4143524169922,0.25834012643189047,0.00004997749058791071,-0.9660540236329466,0.9660534799147262,-0.0010755906887250245,0.25833992538769157,0.0010261675314353971,0.9999994203032924,0.0003261491632140436,3.517976999282837,-0.05070652812719345,-13.174065589904785,-0.015385881997644901,1.5680942872312031e-12,0.054934993386268616,1,0,0,0,0.002439586680629516,17,0.017,13.635788847242798,13.63569456736973,2.8802890456383543,165.02840609284146,-0.000049977490608715904,-0.0028634992825341287,-0.0010755908974593852,-0.061626818907111275,1.5680942872312031e-12,-0.00009483998032539861,0.13028038681591697,0.0005299563491017969,-0.9914770451012677,12.480248962081182,1.575378439165506,135.55843569409706,0.2517800475292006,-0.23345213618338553,-0.9392054662200428,1.7453292519943295,0,web_chase,1,tarmac,1.6,-106.7958984375,2460.398681640625,0.0016597062349319458,0.006118565797805786,0.9973279109888767,-45.673828125,2.767731218313429,2460.398681640625,1,tarmac,1.6,-106.7958984375,2489.59228515625,0.0016179952071979642,0.005040526390075684,0.9973279109888767,-45.7177734375,5.558098201679705,2489.59228515625,1,tarmac,1.6,0,2617.153564453125,0,0.010122090578079224,0.9979087999043383,-45.673828125,3.079254655813429,2617.153564453125,1,tarmac,1.6,0,2650.09912109375,0,0.00903216004371643,0.9979087999043383,-45.7177734375,5.270256404804705,2650.09912109375,1,4784.550554019666,1,0.016999219756531455,0.0006513854894670821,0.037321651863442704,tarmac,1.6,4,213.591796875,10217.24365234375,100,1,11.000000000008074
2026-04-26T20:45:40.177Z,1350,22.503,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,13.383570671081543,0.48063185811042786,132.1912384033203,0.25831599878381434,0.00008863688126544259,-0.9660604727012818,0.9660600698239213,-0.0009415680363204157,0.2583158046683036,0.0008867153549407467,0.9999995527964681,0.0003288506394292909,3.535630226135254,-0.09410591423511505,-13.355713844299316,-0.042656753212213516,5.285317756370533e-12,0.017184486612677574,1,0,0,0,0.002362546993861919,16,0.016,13.816100365510657,13.815779868931383,2.88031402030312,165.02983703572727,-0.00008863688138150513,-0.005078519212361949,-0.0009415681791437673,-0.05394788278875569,5.285317756370533e-12,-0.00010526890751665943,0.13026800285494625,0.0004609991573128802,-0.9914787056868231,12.539313513742208,1.575258325012439,135.33533825597087,0.25175333957502705,-0.2334441035426641,-0.93921462218919,1.7453292519943295,0,web_chase,1,tarmac,1.6,-107.05755615234375,2462.630859375,0.0016073209699243307,0.00654369592666626,0.9976159237984333,-46.2158203125,1.997467546438429,2462.630859375,1,tarmac,1.6,-107.05755615234375,2450.4140625,0.0015669005224481225,0.005012929439544678,0.9976159237984333,-46.2451171875,4.787346248554705,2450.4140625,1,tarmac,1.6,0,2655.034423828125,0,0.010596305131912231,0.9981342012335566,-46.201171875,2.309235124563429,2655.034423828125,1,tarmac,1.6,0,2645.58203125,0,0.00904858112335205,0.9981342012335566,-46.2451171875,4.499504451679705,2645.58203125,1,4842.309303207675,1,0.01712047177852736,0.0003504522368321586,0.020079438287934882,tarmac,1.6,4,214.1151123046875,10213.661376953125,100,1,10.333333333341407
2026-04-26T20:45:40.194Z,1351,22.52,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,13.44355583190918,0.4801909327507019,131.96546936035156,0.25826836430699446,0.00006809701932166774,-0.9660732101455798,0.9660730932263445,-0.0005152150725331925,0.258268296733285,0.0004801481778447083,0.9999998649581036,0.00019885045214503488,3.5890250205993652,-0.08865080773830414,-13.501191139221191,-0.026404239237308502,1.7921078033014681e-12,0.09610120207071304,1,0,0,0,0.0022875816744047195,18,0.018,13.970365841379591,13.970084565823969,2.8803633283742873,165.0326621801011,-0.00006809701937429771,-0.0039016718075678566,-0.0005152150965214531,-0.029519650572104605,1.7921078033014681e-12,-0.00006731021677659543,0.13024358101858544,0.0002509786505423037,-0.9914819928180777,12.598964237041113,1.5748502907150355,135.1094669637556,0.25177966279208314,-0.23345452508646763,-0.9392049755622873,1.7453292519943295,0,web_chase,1,tarmac,1.6,-107.3702392578125,2492.4033203125,0.0015563444467261434,0.006398975849151611,0.9976897274232843,-46.787109375,1.217682390188429,2492.4033203125,1,tarmac,1.6,-107.3702392578125,2496.58837890625,0.0015171816339716315,0.005058944225311279,0.9976897274232843,-46.845703125,4.006584529804705,2496.58837890625,1,tarmac,1.6,0,2648.192138671875,0,0.010362595319747925,0.9981919605921356,-46.787109375,1.529449968313429,2648.192138671875,1,tarmac,1.6,0,2654.96240234375,0,0.00900772213935852,0.9981919605921356,-46.845703125,3.718742732929705,2654.96240234375,1,4900.522088163169,1,0.016589290196684935,0.0024806546342120398,0.14213127540487813,tarmac,1.6,4,214.740478515625,10292.146240234375,100,1,11.66666666667474
2026-04-26T20:45:40.210Z,1352,22.537,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,13.503724098205566,0.4798625409603119,131.73703002929688,0.25824597899741536,0.000033677032723207854,-0.9660791961312095,0.9660791926083453,-0.0001012427789546289,0.25824597452643416,0.00008911158437181417,0.9999999943078786,0.000058680221150238524,3.5907466411590576,-0.014959771186113358,-13.62208366394043,-0.029462208971381187,2.1001263065829195e-13,0.04189908131957054,1,0,0,0,0.0022146967732312255,16,0.016,14.087400348649915,14.087392405565616,2.8803865002129587,165.03398982866054,-0.00003367703272957362,-0.001929551841928507,-0.00010124277918499888,-0.005800783953475376,2.1001263065829195e-13,-0.000023287641907438925,0.1302321058421501,0.000047997358764466616,-0.9914835327739226,12.65876317917561,1.5745645516663043,134.88091118624405,0.2518187092991931,-0.23346769569461445,-0.939191233303386,1.7453292519943295,0,web_chase,1,tarmac,1.6,-107.63684844970703,2509.9931640625,0.0015067810891196132,0.005632072687149048,0.9971333445360941,-47.3291015625,0.42886403081342905,2509.9931640625,1,tarmac,1.6,-107.63684844970703,2455.91162109375,0.0014688424998894334,0.00489884614944458,0.9971333445360941,-47.3583984375,3.217277889179705,2455.91162109375,1,tarmac,1.6,0,2705.1171875,0,0.009638756513595581,0.9977565305065085,-47.3291015625,0.740631608938429,2705.1171875,1,tarmac,1.6,0,2651.825439453125,0,0.008897393941879272,0.9977565305065085,-47.3583984375,2.929436092304705,2651.825439453125,1,4959.86712462982,1,0.016682839809437314,0.0014046773843925454,0.08048214750914824,tarmac,1.6,4,215.27369689941406,10322.847412109375,100,1,11.000000000008074
2026-04-26T20:45:40.228Z,1353,22.554,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,13.564910888671875,0.480267196893692,131.50656127929688,0.2581710557136002,0.00001580160098570054,-0.9660992214788473,0.9660991447639655,-0.0004030724956864056,0.25817102862036573,0.00038532850870184556,0.999999918641433,0.00011932756493866162,3.6591720581054688,-0.054974038153886795,-13.789178848266602,-0.02608482912182808,1.6801010994764443e-13,0.00994768925011158,1,0,0,0,0.0021439140259193632,17,0.017,14.26653481421378,14.26642889654951,2.8804640535043955,165.0384333049472,-0.000015801600986358122,-0.0009053650460680791,-0.0004030725066510873,-0.023094353468866104,1.6801010994764443e-13,-0.00003407229566775,0.13019365614212966,0.00019879225881778753,-0.9914885633334665,12.720597156554549,1.5749958622048275,134.65060553806117,0.2516782061020476,-0.23347614701862862,-0.9392267933500359,1.7453292519943295,0,web_chase,1,tarmac,1.6,-107.66670227050781,2477.3076171875,0.001458645798265934,0.004971444606781006,0.9974383428620328,-47.7099609375,5.916883322368015,2477.3076171875,1,tarmac,1.6,-107.66670227050781,2447.192626953125,0.0014218976721167564,0.004827350378036499,0.9974383428620328,-47.75390625,2.421379451679705,2447.192626953125,1,tarmac,1.6,0,2654.0126953125,0,0.009052813053131104,0.9979952248485474,-47.6953125,6.228895041118015,2654.0126953125,1,tarmac,1.6,0,2614.44873046875,0,0.008907109498977661,0.9979952248485474,-47.75390625,2.133537654804705,2614.44873046875,1,5019.36320138484,1,0.016488109780849396,0.003471269838037469,0.1988895180010893,tarmac,1.6,4,215.33340454101562,10192.961669921875,100,1,11.333333333341407
